LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1859,1,167,PharmacyZip,VARCHAR2
1859,1,168,PharmacyPhoneNumber,VARCHAR2
1859,1,169,PharmacyTaxID,VARCHAR2
1859,1,170,PharmacyCountyCode,VARCHAR2
1859,1,171,PharmacyClassCode,VARCHAR2
1859,1,172,LevelOfService,VARCHAR2
1859,1,173,InNetworkIndicator,VARCHAR2
1859,1,174,NetworkType,VARCHAR2
1859,1,175,PharmacyNPIQualifier,VARCHAR2
1859,1,176,PharmacyNPI,VARCHAR2
1859,1,178,BasisOfCostDetermination,VARCHAR2
1859,1,179,AdminFeeAmount,NUMBER
1859,1,180,AdminEffectIndicator,VARCHAR2
1859,1,181,UsualCustomary,NUMBER
1859,1,182,IngredientCostSubmitted,NUMBER
1859,1,183,PharmacySubmittedAmount,NUMBER
1859,1,184,IngredientCost,NUMBER
1859,1,185,DispensingFee,NUMBER
1859,1,186,IncentivePaid,NUMBER
1859,1,187,ProfessionalFee,NUMBER
1859,1,188,TotalSalesTax,NUMBER
1859,1,189,GrossCost,NUMBER
1859,1,190,ClientAmountDue,NUMBER
1859,1,191,OtherPayerAmountPaid,NUMBER
1859,1,192,IngredientCostDifferenceAmount,NUMBER
1859,1,193,AdditionalPatientDisApp,NUMBER
1859,1,194,CopayWaiverAmount,NUMBER
1859,1,196,CopayCoInsurance,NUMBER
1859,1,197,AmountExceedingBenefitMax,NUMBER
1859,1,198,Deductible,NUMBER
1859,1,199,AmountAttributedToProdSel,NUMBER
1859,1,200,AmountAttributedToSalesTax,NUMBER
1859,1,201,PatientPaidAmount,NUMBER
1859,1,202,ExcessCopayAmount,NUMBER
1859,1,203,OutOfPocketApplyAmount,NUMBER
1859,1,204,OutOfPocketRemainingAmount,NUMBER
1859,1,205,CAPApplyAmount,NUMBER
1859,1,206,CAPRemainingAmount,NUMBER
1859,1,207,HoldHarmlessCode,VARCHAR2
1859,1,208,HoldHarmlessAmount,NUMBER
1859,1,209,MemberSubmitAmount,NUMBER
1859,1,210,DeductibleRemainingAmount,NUMBER
1859,1,211,AmountAppliedToTransiAssist,NUMBER
1859,1,213,PercentageTaxRate,VARCHAR2
1859,1,214,PercentageTaxBasis,VARCHAR2
1859,1,215,FULUnitPrice,NUMBER
1859,1,216,AGPUnitPrice,NUMBER
1859,1,217,ACQUnitPrice,NUMBER
1859,1,218,AWPUnitPrice,NUMBER
1859,1,219,MACPrice,NUMBER
1859,1,221,OtherCoverageCode,VARCHAR2
1859,1,222,COBPrimaryClaimType,VARCHAR2
1859,1,223,COBIndicator,VARCHAR2
1859,1,224,OriginalClaimReceivedDate,DATE
1859,1,225,ClaimSequenceNumber,VARCHAR2
1859,1,226,ClaimDirectIndicator,VARCHAR2
1859,1,227,CheckNumber,VARCHAR2
1859,1,228,CheckDate,DATE
1859,1,229,FormularyAdminType,VARCHAR2
1859,1,230,ClientFormularyFlag,VARCHAR2
1859,1,231,FormularyFlag,VARCHAR2
1859,1,232,CopayModifierID,VARCHAR2
1859,1,233,FormularyFileID,VARCHAR2
1859,1,234,PreferredAlternativeFileID,VARCHAR2
1859,1,235,CopayProductDrugList,VARCHAR2
1859,1,236,CopayProductCopayLevel,VARCHAR2
1859,1,238,MedicareRecoveryIndicator,VARCHAR2
1859,1,239,MedicareIndicator,VARCHAR2
1859,1,240,PriorAuthorizationIndicator,VARCHAR2
1859,1,241,PriorAuthorizationNumber,VARCHAR2
1859,1,242,PriorAuthorizationTypeCode,VARCHAR2
1859,1,243,ClaimReferenceID,VARCHAR2
1859,1,244,MemoItemIndicator,VARCHAR2
1859,1,245,PriorAuthCopayOverrideInd,VARCHAR2
1859,1,246,PatientLevelAuthorizationInd,VARCHAR2
1859,1,248,UserSequence,VARCHAR2
1859,1,249,InsuranceCode,VARCHAR2
1859,1,250,PayrollClass,VARCHAR2
1859,1,251,ClientPassThrough,VARCHAR2
1859,1,252,BillableProdServIDQualifier,VARCHAR2
1859,1,253,BillableProdServID,VARCHAR2
1859,1,254,CopayModifierIndicator,VARCHAR2
1859,1,20,DCRSSuperID,VARCHAR2
1859,1,22,AdjustmentType,VARCHAR2
1859,1,23,AdjustmentReasonCode,VARCHAR2
1859,1,24,AdjustmentCode,VARCHAR2
1859,1,25,AdjustmentIndicator,VARCHAR2
1859,1,26,ReversalStatus,VARCHAR2
1859,1,27,PairedAdjustmentSequenceNumber,VARCHAR2
1859,1,29,PrescriptionServiceRefNumber,VARCHAR2
1859,1,30,MMRXRxNumber,VARCHAR2
1859,1,31,FillNumber,VARCHAR2
1859,1,32,FillNumberCalc,VARCHAR2
1859,1,33,NumberOfRefillsAuthorized,VARCHAR2
1859,1,34,DispenseAsWritten,VARCHAR2
1859,1,35,CutbackIndicator,VARCHAR2
1859,1,36,DispensingStatus,VARCHAR2
1859,1,37,DatePrescriptionWritten,DATE
1859,1,38,DirectClaimPaymentReleaseDate,DATE
1859,1,39,ClaimReceivedDate,DATE
1859,1,40,TimeReceived,VARCHAR2
1859,1,41,AdjudicationDate,DATE
1859,1,42,DateOfService,DATE
1859,1,43,DateOfServiceJulian,DATE
1859,1,44,InvoiceDate,DATE
1859,1,45,PrescriptionOriginCode,VARCHAR2
1859,1,46,IntermediaryCommCode,VARCHAR2
1859,1,47,RejectCode1,VARCHAR2
1859,1,48,RejectCode2,VARCHAR2
1859,1,49,RejectCode3,VARCHAR2
1859,1,50,RejectCode4,VARCHAR2
1859,1,51,RejectCode5,VARCHAR2
1859,1,52,ClaimOverrideCode1,VARCHAR2
1859,1,53,ClaimOverrideCode2,VARCHAR2
1859,1,54,ClaimOverrideCode3,VARCHAR2
1859,1,55,RejectOverrideCode,VARCHAR2
1859,1,56,SubmissionClarificationCode,VARCHAR2
1859,1,57,CommTypeIdentifier,VARCHAR2
1859,1,59,DiagnosisCodeQualifier1,VARCHAR2
1859,1,60,DiagnosisCodeQualifier2,VARCHAR2
1859,1,61,DiagnosisCodeQualifier3,VARCHAR2
1859,1,62,DiagnosisCodeQualifier4,VARCHAR2
1859,1,63,DiagnosisCodeQualifier5,VARCHAR2
1859,1,64,DiagnosisCode1,VARCHAR2
1859,1,65,DiagnosisCode2,VARCHAR2
1859,1,66,DiagnosisCode3,VARCHAR2
1859,1,67,DiagnosisCode4,VARCHAR2
1859,1,68,DiagnosisCode5,VARCHAR2
1859,1,69,ProfessionalServiceCode1,VARCHAR2
1859,1,70,ProfessionalServiceCode2,VARCHAR2
1859,1,71,ProfessionalServiceCode3,VARCHAR2
1859,1,72,ProfessionalServiceCode4,VARCHAR2
1859,1,73,ProfessionalServiceCode5,VARCHAR2
1859,1,74,ProfessionalServiceCode6,VARCHAR2
1859,1,75,ProfessionalServiceCode7,VARCHAR2
1859,1,76,ProfessionalServiceCode8,VARCHAR2
1859,1,77,ProfessionalServiceCode9,VARCHAR2
1859,1,78,ReasonForServiceCode1,VARCHAR2
1859,1,79,ReasonForServiceCode2,VARCHAR2
1859,1,80,ReasonForServiceCode3,VARCHAR2
1859,1,81,ReasonForServiceCode4,VARCHAR2
1859,1,82,ReasonForServiceCode5,VARCHAR2
1859,1,83,ReasonForServiceCode6,VARCHAR2
1859,1,84,ReasonForServiceCode7,VARCHAR2
1859,1,85,ReasonForServiceCode8,VARCHAR2
1859,1,86,ReasonForServiceCode9,VARCHAR2
1859,1,87,ResultForServiceCode1,VARCHAR2
1859,1,88,ResultForServiceCode2,VARCHAR2
1859,1,89,ResultForServiceCode3,VARCHAR2
1859,1,90,ResultForServiceCode4,VARCHAR2
1859,1,91,ResultForServiceCode5,VARCHAR2
1859,1,92,ResultForServiceCode6,VARCHAR2
1859,1,93,ResultForServiceCode7,VARCHAR2
1859,1,94,ResultForServiceCode8,VARCHAR2
1859,1,95,ResultForServiceCode9,VARCHAR2
1859,1,97,ProductServiceIDQualifier,VARCHAR2
1859,1,98,ProductServiceID,VARCHAR2
1859,1,99,UnitOfMeasure,VARCHAR2
1859,1,100,UnitDoseIndicator,VARCHAR2
1859,1,101,ProductServiceDescription,VARCHAR2
1859,1,102,QuantityIntendedToBeDispensed,NUMBER
1859,1,103,QuantityDispensed,NUMBER
1859,1,104,PrescribedDaysSupply,NUMBER
1859,1,105,DaysSupplyIntToBeDispensed,NUMBER
1859,1,106,DaysSupply,NUMBER
1859,1,107,DrugStrength,VARCHAR2
1859,1,108,DosageDescription,VARCHAR2
1859,1,109,GCNNumber,VARCHAR2
1859,1,110,CompoundIndicator,VARCHAR2
1859,1,111,MaintenanceDrugFlag,VARCHAR2
1859,1,112,DrugIndicator,VARCHAR2
1859,1,113,HCFAIndicator,VARCHAR2
1859,1,114,SingleSourceGenericCd,VARCHAR2
1859,1,116,TherapeuticClassCodeSpecific,VARCHAR2
1859,1,117,TherapeuticClassCodeAHFS,VARCHAR2
1859,1,118,TherapeuticClassCodeGeneric,VARCHAR2
1859,1,119,TherapeuticClassCodeStandard,VARCHAR2
1859,1,120,USCCode,VARCHAR2
1859,1,121,GenericProductIndicator,VARCHAR2
1859,1,122,GenericSequenceNumber,VARCHAR2
1859,1,123,RouteOfAdministration,VARCHAR2
1859,1,124,DeaClassOfDrug,VARCHAR2
1859,1,125,FDADrugEfficacyIndicator,VARCHAR2
1859,1,126,DrugClass,VARCHAR2
1859,1,127,DrugCategoryCode,VARCHAR2
1859,1,128,TherapeuticChapter,VARCHAR2
1859,1,129,ClientAccountID,VARCHAR2
1859,1,130,CardholderID,VARCHAR2
1859,1,131,CardholderFirstName,VARCHAR2
1859,1,132,CardholderMiddleName,VARCHAR2
1859,1,255,ReservedforClientSpeciCust,VARCHAR2
1859,2,1,RecordCode,NUMBER
1859,2,2,ProcessorNumber,VARCHAR2
1859,2,3,ProcessorName,VARCHAR2
1859,2,4,ProcessorAddress,VARCHAR2
1859,2,5,ProcessorCity,VARCHAR2
1859,2,6,ProcessorState,VARCHAR2
1859,2,7,ProcessorZip,VARCHAR2
1859,2,8,ProcessorPhone,VARCHAR2
1859,2,9,ReceiverID,VARCHAR2
1859,2,10,RunDate,DATE
1859,2,11,RunTime,VARCHAR2
1859,2,12,FileContentType,VARCHAR2
1859,2,13,VersionNumber,VARCHAR2
1859,3,1,RecordCode,NUMBER
1859,3,2,ProcessorNumber,VARCHAR2
1859,3,3,TransactionCount,NUMBER
1859,3,4,TotalGrossCost,VARCHAR2
1859,3,5,TotalOtherPayerAmountPaid,NUMBER
1859,3,6,TotalPatientPaidAmount,NUMBER
1859,3,7,TotalClientAmountDue,VARCHAR2
