LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2286,1,19,GENERICPRODUCTFLAG,VARCHAR2
2286,1,20,CLAIMCREATEDDATE,DATE
2286,1,21,REGIONCODE2,VARCHAR2
2286,1,22,PREBALANCEDCALCINGREDIENTCOST,VARCHAR2
2286,1,23,PRESCRIBERID,VARCHAR2
2286,1,24,PRESCRIBERIDTYPE,VARCHAR2
2286,1,25,NDCNUMBER,VARCHAR2
2286,1,26,DATEOFSERVICE,DATE
2286,1,27,METRICQUANTITY,NUMBER
2286,1,28,DAWCODE,VARCHAR2
2286,1,29,COMPOUNDCODE,VARCHAR2
2286,1,30,APPROVALNUMBER,VARCHAR2
2286,1,31,DAYSSUPPLY,NUMBER
2286,1,32,NEWREFILLCODE,VARCHAR2
2286,1,33,PREBALANCEDPROFSERVICEFEE,VARCHAR2
2286,1,35,FACILITYCODE,VARCHAR2
2286,1,36,COBCODE,VARCHAR2
2286,1,37,MEDICARECODE,VARCHAR2
2286,1,38,FORMULARYFLAG,VARCHAR2
2286,1,39,MEMBERRESIDENCECODE,VARCHAR2
2286,1,40,OTHERCOVERAGECODE,VARCHAR2
2286,1,41,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2
2286,1,42,DISPENSINGFEE,NUMBER
2286,1,43,BILLEDAMOUNT,NUMBER
2286,1,44,TOTALCOST,NUMBER
2286,1,45,PAIDAMOUNT,NUMBER
2286,1,46,GENERICCODENUMBER,VARCHAR2
2286,1,47,USEDPRICECODE,VARCHAR2
2286,1,48,CLAIMSTATUSCODE,VARCHAR2
2286,1,49,REGIONCODE3,VARCHAR2
2286,1,50,PAIDDATE,DATE
2286,1,51,CHECKNUMBER,VARCHAR2
2286,1,52,MESSAGEFIELDCODE,VARCHAR2
2286,1,53,OUTOFPOCKET,NUMBER
2286,1,54,DRUGCATEGORY,VARCHAR2
2286,1,55,PAYMENTTYPECODE,VARCHAR2
2286,1,56,GENDER,VARCHAR2
2286,1,57,GENERALTEXTMESSAGE,VARCHAR2
2286,1,58,NAFDISPENSINGFEE,NUMBER
2286,1,59,NAFPAIDAMOUNT,NUMBER
2286,1,60,BENEFITCODE,VARCHAR2
2286,1,61,COPAYAMOUNT,NUMBER
2286,1,62,NAFINGREDIENTCOST,NUMBER
2286,1,63,REFERENCENUMBER,VARCHAR2
2286,1,64,AHFSTHERAPEUTICCODE,VARCHAR2
2286,1,65,LABELNAME,VARCHAR2
2286,1,66,CLAIMSOURCECODE,VARCHAR2
2286,1,67,UNDISCOUNTEDAWPUNITPRICE,NUMBER
2286,1,68,MEMBERFIRSTNAME,VARCHAR2
2286,1,69,MEMBERAGE,NUMBER
2286,1,70,DRUGNAMEBRAND,VARCHAR2
2286,1,71,DEDUCTIBLEAMOUNT,NUMBER
2286,1,72,PCPIDNUMBER,VARCHAR2
2286,1,73,ALTERNATEMEMBERNUMBER,VARCHAR2
2286,1,74,TAXAMOUNTNEW,NUMBER
2286,1,76,GENERIC_FLAG,VARCHAR2
2286,1,77,PHYSICIAN_FIRST_NAME,VARCHAR2
2286,1,78,PHYSICIAN_LAST_NAME,VARCHAR2
2286,1,79,METRIC_DECIMAL_QUANTITY,NUMBER
2286,1,80,MEMBER_NUMBER_OVERFLOW,VARCHAR2
2286,1,81,PHARMACY_NAME,VARCHAR2
2286,1,82,PHARMACY_MEDICAL_ID,VARCHAR2
2286,1,83,DATE_RX_WRITTEN,DATE
2286,1,84,PART_D_TYPE_INDICATOR,VARCHAR2
2286,1,85,PHARMACY_ADDRESS,VARCHAR2
2286,1,86,PHARMACY_CITY,VARCHAR2
2286,1,87,PHARMACY_ST,VARCHAR2
2286,1,88,PHARMACY_ZIP,VARCHAR2
2286,1,89,PHARMACY_PHONE,VARCHAR2
2286,1,90,PHARMACY_TAX_ID,VARCHAR2
2286,1,1,RECORDTYPE,VARCHAR2
2286,1,91,TCC_STANDARD_DESC,VARCHAR2
