LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3270,1,1,RECORDIDENTIFIER,VARCHAR2
3270,1,2,PROCESSORNUMBER,VARCHAR2
3270,1,3,BATCHNUMBER,VARCHAR2
3270,1,4,PHARMACYNUMBER,VARCHAR2
3270,1,5,PRESCRIPTIONNUMBER,VARCHAR2
3270,1,6,DATEFILLED,DATE
3270,1,7,NDCNUMBER,VARCHAR2
3270,1,8,DRUGDESCRIPTION,VARCHAR2
3270,1,9,NEWREFILLCODE,VARCHAR2
3270,1,10,METRICQUANTITY,NUMBER
3270,1,11,DAYSSUPPLY,NUMBER
3270,1,12,BASISOFCOSTDETERMINATION,VARCHAR2
3270,1,13,INGREDIENTCOST,NUMBER
3270,1,14,DISPENSINGFEE,NUMBER
3270,1,15,COPAYAMOUNT,NUMBER
3270,1,16,SALESTAX,NUMBER
3270,1,17,AMOUNTBILLED,NUMBER
3270,1,18,PATIENTFIRSTNAME,VARCHAR2
3270,1,19,PATIENTLASTNAME,VARCHAR2
3270,1,20,DATEOFBIRTH,DATE
3270,1,21,SEXCODE,VARCHAR2
3270,1,22,CARDHOLDERIDNUMBER,VARCHAR2
3270,1,23,RELATIONSHIPCODE,VARCHAR2
3270,1,24,GROUPNUMBER,VARCHAR2
3270,1,25,HOMEPLAN,VARCHAR2
3270,1,26,HOSTPLAN,VARCHAR2
3270,1,27,PRESCRIBERID,VARCHAR2
3270,1,28,DIAGNOSISCODE,VARCHAR2
3270,1,29,CARDHOLDERFIRSTNAME,VARCHAR2
3270,1,30,CARDHOLDERLASTNAME,VARCHAR2
3270,1,31,MEDICALCERTCODE,VARCHAR2
3270,1,32,PA_MC_SC_NUMBER,VARCHAR2
3270,1,33,CUSTOMERLOCATION,VARCHAR2
3270,1,34,RESUBMISSIONCYCLECOUNT,VARCHAR2
3270,1,35,DATEPRESCRIPTIONWRITTEN,DATE
3270,1,36,DAWPRODUCTSELECTIONCODE,VARCHAR2
3270,1,37,PERSONCODE,VARCHAR2
3270,1,38,OTHERCOVERAGECODE,VARCHAR2
3270,1,39,ELIGIBILITYCLARIFICATIONCD,VARCHAR2
3270,1,40,COMPOUNDCODE,VARCHAR2
3270,1,41,NUMBEROFREFILLSAUTHORIZED,VARCHAR2
3270,1,42,LEVELOFSERVICE,VARCHAR2
3270,1,43,PRESCRIPTIONORIGINCODE,VARCHAR2
3270,1,44,PRESCDENIALCLARIFICATION,VARCHAR2
3270,1,45,PRIMARYPRESCRIBER,VARCHAR2
3270,1,46,CLINICIDNUMBER,VARCHAR2
3270,1,47,DRUGTYPE,VARCHAR2
3270,1,48,PRESCRIBERLASTNAME,VARCHAR2
3270,1,49,POSTAGEAMOUNTCLAIMED,NUMBER
3270,1,50,UNITDOSEINDICATOR,VARCHAR2
3270,1,51,OTHERPAYORAMOUNT,NUMBER
3270,1,52,BASISOFDAYSSUPPLYDETR,VARCHAR2
3270,1,53,FULLAWP,NUMBER
3270,1,54,EXPANSIONAREA,VARCHAR2
3270,1,55,MASTERCARRIER,VARCHAR2
3270,1,56,SUBCARRIER,VARCHAR2
3270,1,57,CLAIMTYPE,VARCHAR2
3270,1,58,SUBGROUP,VARCHAR2
3270,1,59,PLANDESIGNATOR,VARCHAR2
3270,1,60,ADJUDICATIONDATE,DATE
3270,1,61,ADMINFEE,NUMBER
3270,1,62,CAPAMOUNT,NUMBER
3270,1,64,MEMBERNONCOPAYAMOUNT,NUMBER
3270,1,65,MEMBERPAYCODE,VARCHAR2
3270,1,66,INCENTIVEFEE,NUMBER
3270,1,67,CLAIMADJUSTMENTAMOUNT,NUMBER
3270,1,69,FORMULARYFLAG,VARCHAR2
3270,1,70,GCNGENERICCLASSNUMBER,VARCHAR2
3270,1,71,THERAPEUTICCLASSAHFS,VARCHAR2
3270,1,72,PHARMACYTYPE,VARCHAR2
3270,1,73,BILLEDBASISCODE,VARCHAR2
3270,1,75,PAIDDATE,DATE
3270,1,76,BENEFITCODE,VARCHAR2
3270,1,77,DRUGSTRENGTH,VARCHAR2
3270,1,78,ORIGINALMEMBER,VARCHAR2
3270,1,79,DATEOFINJURY,DATE
3270,1,81,REFERENCENUMBER,VARCHAR2
3270,1,82,CLIENTCUSTOMERID,VARCHAR2
3270,1,83,PLANTYPE,VARCHAR2
3270,1,84,ADJUDICATIONREFNUMBER,VARCHAR2
3270,1,86,CLIENTGENERALPURPAREA,VARCHAR2
3270,1,87,PARTIALFILLSTATUSCODE,VARCHAR2
3270,1,88,BILLINGDATE,DATE
3270,1,89,FSAVENDORCODE,VARCHAR2
3270,1,91,AMOUNTCLAIMED,NUMBER
3270,1,92,AMOUNTDISALLOWED,NUMBER
3270,1,93,FEDERALDRUGCLASSCD,VARCHAR2
3270,1,94,DEDUCTIBLEAMOUNT,NUMBER
3270,1,95,BENEFITCOPAY,VARCHAR2
3270,1,97,INDEMHIERARCHYTIERNO,VARCHAR2
3270,1,99,MEDICAREDCOVEREDDRUG,VARCHAR2
3270,1,100,RETROLICSCODE,VARCHAR2
3270,1,101,RETROLICSAMOUNT,NUMBER
3270,1,103,MEDBDRUG,VARCHAR2
