LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2451,1,138,CDH_VendorValue,VARCHAR2
2451,1,139,ACRAdminFlag,VARCHAR2
2451,1,140,UHCGenericCode,VARCHAR2
2451,1,141,SupPayerPaidAmt,NUMBER
2451,1,142,SupPayerCopayAmt,NUMBER
2451,1,143,SupPayerCoverageCode,VARCHAR2
2451,1,144,SupPayerCoveredDeductibleAmt,NUMBER
2451,1,145,SupPayerCoveredCopayAmt,NUMBER
2451,1,146,SupPayerCoveredAncillary,NUMBER
2451,1,147,SupPayerCoveredCopayAddonAmt,NUMBER
2451,1,148,PRESCRIPTION_NUMBER2,VARCHAR2
2451,1,149,PatientResidence,VARCHAR2
2451,1,150,NXexistsIndicator,VARCHAR2
2451,1,151,MemberACRAmt,NUMBER
2451,1,152,COBRecoveryAmt,NUMBER
2451,1,153,PreCOBBilledClaimAmt,NUMBER
2451,1,154,DrugCalculatedDiscountAmt,NUMBER
2451,1,155,DrugDisExclusionReasonCode,VARCHAR2
2451,1,156,DrugDisApplicableCode,VARCHAR2
2451,1,157,DrugDiscountEligibleCostAmt,NUMBER
2451,1,158,PDEDeleteCode,VARCHAR2
2451,1,159,MICompound,VARCHAR2
2451,1,160,MICompoundCoverageOption,VARCHAR2
2451,1,161,MILevelOfEffort,VARCHAR2
2451,1,162,MIProfessionalServiceFeeAmt,NUMBER
2451,1,163,MICompoundIngredientCount,VARCHAR2
2451,1,164,MICompoundMEDEligible,NUMBER
2451,1,165,MICompoundMedIneligible,NUMBER
2451,1,166,MICompoundMedFlatCopayAmt,NUMBER
2451,1,167,MICompoundMedPercentCopayAmt,NUMBER
2451,1,168,MICompoundMedEligMemPaidAmt,NUMBER
2451,1,169,MICompoundMedEligPlanPaidAmt,NUMBER
2451,1,170,MICompoundMedEligCostAmt,NUMBER
2451,1,179,BATCH_ID,VARCHAR2
2451,1,180,PAYMENT_REFERENCE_NUMBER,VARCHAR2
2451,2,1,RECORD_IDENTIFIER,VARCHAR2
2451,2,2,PROCESSOR_NUMBER,VARCHAR2
2451,2,3,BATCH_NUMBER,VARCHAR2
2451,2,4,PHARMACY_NUMBER,VARCHAR2
2451,2,5,PRESCRIPTION_NUMBER,VARCHAR2
2451,2,6,DATE_FILLED,DATE
2451,2,7,CLAIM_TYPE,VARCHAR2
2451,2,8,ADJUDICATION_DATE,DATE
2451,2,9,ESI_REFERENCE_NUMBER,VARCHAR2
2451,2,10,CMP_SEQ_NUMBER,VARCHAR2
2451,2,11,CMP_DRUG_NDC,VARCHAR2
2451,2,12,CMP_QUANTITY,VARCHAR2
2451,2,13,CMP_PROD_QUAL,VARCHAR2
2451,2,14,CMP_DRUG_TYPE,VARCHAR2
2451,2,15,CMP_GPI,VARCHAR2
2451,2,16,CMP_INGREDIENT_COST,NUMBER
2451,2,17,CMP_BILLED_BASIS_CODE,VARCHAR2
2451,2,18,CMP_MED_B_DRUG,VARCHAR2
2451,2,19,CMP_MED_D_DRUG,VARCHAR2
2451,2,20,CMP_MED_D_COV_STAT,VARCHAR2
2451,2,21,CMP_DRUG_LABEL_NAME,VARCHAR2
2451,2,22,CMP_DRUG_NAME,VARCHAR2
2451,2,23,CMP_DRUG_ROUTE_ADMIN,VARCHAR2
2451,2,24,CMP_DRUG_FULL_AWP,NUMBER
2451,2,25,GCN,VARCHAR2
2451,2,26,THERAPEUTIC_CLASS_AHFS,VARCHAR2
2451,2,27,DRUG_STRENGTH,VARCHAR2
2451,2,28,FEDERAL_DRUG_CLASS_CODE,VARCHAR2
2451,2,29,ESI_THERAPY_CLASS,VARCHAR2
2451,2,30,DOSAGE_CODE,VARCHAR2
2451,2,31,THERAPY_SPECIALITY_CODE,VARCHAR2
2451,2,32,ANDA_FLAG,VARCHAR2
2451,2,33,UHC_GENERIC_CODE,VARCHAR2
2451,3,1,Record_Identifier,VARCHAR2
2451,3,2,Processor_Number,VARCHAR2
2451,3,3,Batch_Number,VARCHAR2
2451,3,4,Pharmacy_Number,VARCHAR2
2451,3,5,Pharmacy_Name,VARCHAR2
2451,3,6,Pharmacy_Address,VARCHAR2
2451,3,7,Pharmacy_Location_City,VARCHAR2
2451,3,8,Pharmacy_Location_State,VARCHAR2
2451,3,9,Pharmacy_Zip_Code,VARCHAR2
2451,3,10,Pharmacy_Telephone_Number,VARCHAR2
2451,3,11,Expansion_Area,VARCHAR2
2451,3,12,Pharm_Name_2,VARCHAR2
2451,3,13,Pharm_Addr_1s,VARCHAR2
2451,3,14,Pharm_Addr_2,VARCHAR2
2451,3,15,Pharm_Corp_ID,VARCHAR2
2451,3,16,Pharm_Corp_Name,VARCHAR2
2451,3,17,Pharm_Corp_Addr,VARCHAR2
2451,3,18,Pharm_Corp_Addr2,VARCHAR2
2451,3,19,Pharm_Corp_City,VARCHAR2
2451,3,20,Pharm_Corp_State,VARCHAR2
2451,3,21,Pharm_Corp_Zip_Code,VARCHAR2
2451,3,22,Federal_Tax_ID,VARCHAR2
2451,3,23,Expansion,VARCHAR2
2451,4,1,Record_Identifier,VARCHAR2
2451,4,2,Processor_Number,VARCHAR2
2451,4,3,Batch_Number,VARCHAR2
2451,4,4,Pharmacy_Count,VARCHAR2
2451,4,5,Comments_2,VARCHAR2
2451,4,6,Total_Claim_Count,VARCHAR2
2451,4,7,Total_Billed_Amount,NUMBER
2451,4,8,Total_Admin_Fee,NUMBER
2451,4,9,Expansion_Area,VARCHAR2
2451,5,1,Record_Identifier,VARCHAR2
2451,5,2,Processor_Number,VARCHAR2
2451,5,3,Batch_Number,VARCHAR2
2451,5,4,Processor_Name,VARCHAR2
2451,5,5,Processor_Address,VARCHAR2
2451,5,6,Processor_Location_City,VARCHAR2
2451,5,7,Processor_Location_State,VARCHAR2
2451,5,8,Processor_Zip_Code,VARCHAR2
2451,5,9,Processor_Telephone_Number,VARCHAR2
2451,5,10,Run_Date,DATE
2451,5,11,Third_Party_Type,VARCHAR2
2451,5,12,VersionRelease_Number,VARCHAR2
2451,5,13,Expansion_Area1,VARCHAR2
2451,5,14,Master_Carrier,VARCHAR2
2451,5,15,SUBCARRIER,VARCHAR2
2451,5,16,Expansion_Area2,VARCHAR2
2451,6,1,Record_Identifier,VARCHAR2
2451,6,2,Processor_Number,VARCHAR2
2451,6,3,Batch_Number,VARCHAR2
2451,6,4,Claim_Count,VARCHAR2
2451,6,5,Dollars_Billed,NUMBER
2451,6,6,Expansion_Area1,VARCHAR2
2451,6,7,Administration_Fee_Total,NUMBER
2451,6,8,Expansion_Area2,VARCHAR2
2451,1,1,RECORD_IDENTIFIER,VARCHAR2
2451,1,2,PROCESSOR_NUMBER,VARCHAR2
2451,1,3,BATCH_NUMBER,VARCHAR2
2451,1,4,PHARMACY_NUMBER,VARCHAR2
2451,1,5,PRESCRIPTION_NUMBER,VARCHAR2
2451,1,6,DATE_FILLED,DATE
2451,1,7,NDC_NUMBER,VARCHAR2
2451,1,8,DRUG_DESCRIPTION,VARCHAR2
2451,1,9,NEWREFILL_CODE,VARCHAR2
2451,1,10,METRIC_QUANTITY,NUMBER
2451,1,11,DAYS_SUPPLY,VARCHAR2
2451,1,12,BASIS_OF_COST_DETERMINATION,VARCHAR2
2451,1,13,INGREDIENT_COST,NUMBER
2451,1,14,DISPENSING_FEE,NUMBER
2451,1,15,COPAY_AMOUNT,NUMBER
2451,1,16,SALES_TAX,NUMBER
2451,1,17,AMOUNT_BILLED,NUMBER
2451,1,18,PATIENT_FIRST_NAME,VARCHAR2
2451,1,19,PATIENT_LAST_NAME,VARCHAR2
2451,1,20,DATE_OF_BIRTH,DATE
2451,1,21,SEX_CODE,VARCHAR2
2451,1,22,CARDHOLDER_ID_NUMBER,VARCHAR2
2451,1,23,RELATIONSHIP_CODE,VARCHAR2
2451,1,24,GROUP_NUMBER,VARCHAR2
2451,1,25,HOME_PLAN,VARCHAR2
2451,1,26,HOST_PLAN,VARCHAR2
2451,1,27,PRESCRIBER_ID,VARCHAR2
2451,1,28,DIAGNOSIS_CODE,VARCHAR2
2451,1,29,CARDHOLDER_FIRST_NAME,VARCHAR2
2451,1,30,CARDHOLDER_LAST_NAME,VARCHAR2
2451,1,31,PRIOR_AUTHORIZNMEDICAL_CODE,VARCHAR2
2451,1,32,PAMCSC_NUMBER,VARCHAR2
2451,1,33,CUSTOMER_LOCATION,VARCHAR2
2451,1,34,RESUBMISSION_CYCLE_COUNT,VARCHAR2
