LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2264,1,74,DUR_CODE_8,VARCHAR2
2264,1,75,DUR_CODE_9,VARCHAR2
2264,1,76,DUR_CODE_10,VARCHAR2
2264,1,77,DUR_CODE_11,VARCHAR2
2264,1,78,INJURY_DATE,DATE
2264,1,79,WORKERS_COMPENSATION_REF_NBR,VARCHAR2
2264,1,80,LABEL_NAME,VARCHAR2
2264,1,81,GENERIC_INDICATOR,VARCHAR2
2264,1,82,GPI,VARCHAR2
2264,1,83,AHFS,VARCHAR2
2264,1,84,MAINTENANCE_DRUG_INDICATOR,VARCHAR2
2264,1,85,PAYMENT_RECIPIENT_NAME,VARCHAR2
2264,1,86,PATIENT_FIRST_NAME,VARCHAR2
2264,1,87,PATIENT_LAST_NAME,VARCHAR2
2264,1,88,BIRTH_DATE,DATE
2264,1,89,AGE,NUMBER
2264,1,90,SEX,VARCHAR2
2264,1,91,PHARMACY_CHAIN,VARCHAR2
2264,1,92,PAYMENT_CENTER,VARCHAR2
2264,1,93,PHARMACY_NAME,VARCHAR2
2264,1,94,PRICE_SCHEDULE_TYPE,VARCHAR2
2264,1,95,AWP_INGREDIENT_COST,NUMBER
2264,1,96,AWP_INGREDIENT_COST_SIGN,VARCHAR2
2264,1,97,DATE_PRESCRIPTION_WRITTEN,DATE
2264,1,98,PATIENT_ID_NUMBER,NUMBER
2264,1,99,WHOLESALE_ACQUISTION_COST,NUMBER
2264,1,100,WHOLESALE_ACQUISTION_COST_SGN,VARCHAR2
2264,1,101,RESTRICTION_CODE,VARCHAR2
2264,1,102,OTC_CODE,VARCHAR2
2264,1,103,PAYMENT_CODE,VARCHAR2
2264,1,104,DEA_CODE,VARCHAR2
2264,1,105,PREFERRED_PRODUCT_FLAG,VARCHAR2
2264,1,106,DRUG_COVERAGE_STRATEGY_ID,VARCHAR2
2264,1,107,DRUG_STATUS_CODE,VARCHAR2
2264,1,108,PHARMACY_NPI,VARCHAR2
2264,1,109,PHYSICIAN_NPI,VARCHAR2
2264,1,110,RELATIONSHIP_CODE,VARCHAR2
