LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1978,1,77,CATZ_CASE_CNT,NUMBER
1978,1,78,CLM_BILLG_TYP_CD,VARCHAR2
1978,1,79,RX_APLD_OVR_MAX_AMT,NUMBER
1978,1,80,RX_APLD_STPLS_AMT,NUMBER
1978,1,81,RX_ALWD_AMT,NUMBER
1978,1,82,RX_DRCT_MAIL_CD,VARCHAR2
1978,1,83,MBR_LST_NAME,VARCHAR2
1978,1,84,MBR_MID_NAME,VARCHAR2
1978,1,85,CURR_CTG_PERS_KEY_CD,VARCHAR2
1978,1,86,SUBGRP_NAME,VARCHAR2
1978,1,87,CLS_ID_CD,VARCHAR2
1978,1,88,PROD_ID_CD,VARCHAR2
1978,1,89,ORIGTG_SRC_CD,VARCHAR2
1978,1,90,DELV_PROV_NPI_ID_CD,VARCHAR2
1978,1,91,PCA_EXCLUSN_CD,VARCHAR2
1978,1,92,CURR_NTWK_CD,VARCHAR2
1978,1,93,DELV_PROV_ID_CD,VARCHAR2
1978,1,94,OTH_PAYR_COVD_AMT,NUMBER
1978,1,95,RX_DAW_CD,VARCHAR2
1978,1,96,FRMLRY_DRUG_CD,VARCHAR2
1978,1,97,GNRC_BRND_CD,VARCHAR2
1978,1,98,ORIGN_MTHD_CD,VARCHAR2
1978,1,99,DELV_PIMS_ID_CD,VARCHAR2
1978,1,100,DELV_PROV_ADDR_LN_1_TXT,VARCHAR2
1978,1,101,DELV_PROV_ADDR_LN_2_TXT,VARCHAR2
1978,1,102,DELV_PROV_ADDR_LN_3_TXT,VARCHAR2
1978,1,103,DELV_PROV_CITY_NAME,VARCHAR2
1978,1,104,DELV_PROV_ST_CD,VARCHAR2
