LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1431,1,41,EligibilityClarificationCode,VARCHAR2
1431,1,42,DispensingFee,NUMBER
1431,1,43,BilledAmount,NUMBER
1431,1,44,TotalCost,NUMBER
1431,1,45,PaidAmount,NUMBER
1431,1,46,GenericCodeNumber,VARCHAR2
1431,1,47,UsedPriceCode,VARCHAR2
1431,1,48,ClaimStatusCode,VARCHAR2
1431,1,49,RegionCode3,VARCHAR2
1431,1,50,PaidDate,DATE
1431,1,51,CHECKNUMBER,VARCHAR2
1431,1,52,MessageFieldCode,VARCHAR2
1431,1,53,OutOfPocket,NUMBER
1431,1,54,DrugCategory,VARCHAR2
1431,1,55,PaymentTypeCode,VARCHAR2
1431,1,56,Gender,VARCHAR2
1431,1,57,GeneralTextMessage,VARCHAR2
1431,1,58,NAFDispensingFee,NUMBER
1431,1,59,NAFPaidAmount,NUMBER
1431,1,60,BenefitCode,VARCHAR2
1431,1,61,CoPayAmount,NUMBER
1431,1,62,NAFIngredientCost,NUMBER
1431,1,63,ReferenceNumber,VARCHAR2
1431,1,64,AHFSTherapeuticCode,VARCHAR2
1431,1,65,LabelName,VARCHAR2
1431,1,66,ClaimSourceCode,VARCHAR2
1431,1,67,UndiscountedAWPUnitPrice,VARCHAR2
1431,1,68,MemberFirstName,VARCHAR2
1431,1,69,MemberAge,NUMBER
1431,1,70,DrugNameBrand,VARCHAR2
1431,1,71,DeductibleAmount,NUMBER
1431,1,72,PCPIDNumber,VARCHAR2
1431,1,73,AlternateMemberNumber,VARCHAR2
1431,1,74,TaxAmountNew,NUMBER
1431,1,76,Generic_Flag,Varchar2
1431,1,77,Physician_First_Name,Varchar2
1431,1,78,Physician_Last_Name,Varchar2
1431,1,79,Metric_Decimal_Quantity,Number
1431,1,80,Member_Number_Overflow,varchar2
1431,1,81,Pharmacy_Name,VARCHAR2
1431,1,82,Pharmacy_Medical_ID,varchar2
1431,1,83,Date_Rx_Written,DATE
1431,1,84,Part_D_Type_Indicator,Varchar2
1431,1,85,Pharmacy_Address,VARCHAR2
1431,1,86,Pharmacy_City,VARCHAR2
1431,1,87,Pharmacy_St,varchar2
1431,1,88,Pharmacy_Zip,VARCHAR2
1431,1,89,Pharmacy_Phone,varchar2
1431,1,90,Pharmacy_Tax_Id,VARCHAR2
1431,1,91,TCC_Standard_Desc,Varchar2
1431,1,92,AHFS_Therapeutic_Desc,VARCHAR2
