LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3733,1,66,AWP,NUMBER
3733,1,67,COBAMT,NUMBER
3733,1,68,ADJCODE,VARCHAR2
3733,1,69,SICCODE,VARCHAR2
3733,1,70,SICDESC,VARCHAR2
3733,1,71,CLAIMSTATUS,VARCHAR2
3733,1,72,SUPPLYFLAG,VARCHAR2
3733,1,73,DISCOUNTAMT,NUMBER
3733,1,74,PRESCOUNT,NUMBER
3733,1,75,SSN,VARCHAR2
3733,1,76,RCVMTH,VARCHAR2
3733,1,77,SRCFILENAME,VARCHAR2
3733,1,78,UDF1_1,VARCHAR2
3733,1,79,UDFM1,VARCHAR2
3733,1,80,UDF2_1,VARCHAR2
3733,1,81,UDFM2,VARCHAR2
3733,1,82,UDF3_1,VARCHAR2
3733,1,83,UDF4_1,VARCHAR2
3733,1,84,UDF5_1,VARCHAR2
3733,1,85,UDF6,VARCHAR2
3733,1,86,UDF7,VARCHAR2
3733,1,87,UDF8,VARCHAR2
3733,1,88,UDF9,VARCHAR2
3733,1,89,UDFC1,VARCHAR2
3733,1,90,UDFC2,VARCHAR2
3733,1,91,UDFC3,VARCHAR2
3733,1,92,UDFC4,VARCHAR2
3733,1,93,UDFC5,VARCHAR2
3733,1,94,UDFC6,VARCHAR2
3733,1,95,UDFC7,VARCHAR2
3733,1,96,UDFC8,VARCHAR2
3733,1,97,UDFC9,VARCHAR2
3733,1,98,UDFC10,VARCHAR2
3733,1,99,UDFC11,VARCHAR2
3733,1,100,UDFC12,VARCHAR2
3733,1,101,UDFC13,VARCHAR2
3733,1,102,UDFC14,VARCHAR2
3733,1,103,UDFC15,VARCHAR2
3733,1,104,UDFC16,VARCHAR2
3733,1,105,UDFC17,VARCHAR2
3733,1,106,UDFC18,VARCHAR2
3733,1,107,UDFC19,VARCHAR2
3733,1,108,UDFC20,VARCHAR2
3733,1,109,UDFD1,VARCHAR2
3733,1,110,UDFD2,VARCHAR2
3733,1,111,UDFD3,VARCHAR2
3733,1,112,UDFD4,VARCHAR2
3733,1,113,UDFD5,VARCHAR2
3733,1,114,UDFN1,VARCHAR2
3733,1,115,UDFN2,VARCHAR2
3733,1,116,UDFN3,VARCHAR2
3733,1,117,UDFN4,VARCHAR2
3733,1,118,UDFN5,VARCHAR2
3733,1,119,UDFN6,VARCHAR2
3733,1,120,UDFN7,VARCHAR2
3733,1,121,UDFN8,VARCHAR2
3733,1,122,UDFN9,VARCHAR2
3733,1,123,UDFN10,VARCHAR2
3733,1,124,UDFN11,VARCHAR2
3733,1,125,UDFN12,VARCHAR2
3733,1,126,UDFN13,VARCHAR2
3733,1,127,UDFN14,VARCHAR2
3733,1,128,UDFN15,VARCHAR2
3733,1,129,UDFN16,VARCHAR2
3733,1,130,UDFN17,VARCHAR2
3733,1,131,UDFN18,VARCHAR2
3733,1,132,UDFN19,VARCHAR2
3733,1,133,UDFN20,VARCHAR2
3733,1,134,VH_LVL_ID,VARCHAR2
3733,1,135,EMP_NBR,VARCHAR2
3733,1,136,MEDELIGCATID,VARCHAR2
3733,1,137,PRODUCTID,VARCHAR2
3733,1,138,A_SID,VARCHAR2
