LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2175,1,27,PaidDate,DATE,YYYY-MM-DD,10,158382,461,470,,,,,DATE,,
2175,1,28,PlaceOfService,VARCHAR2,,20,158383,471,490,,,,,VARCHAR2,,
2175,1,29,ICD9ProcCode01,VARCHAR2,,20,158384,491,510,,,,,VARCHAR2,,
2175,1,30,ICD9ProcCode02,VARCHAR2,,20,158385,511,530,,,,,VARCHAR2,,
2175,1,31,ICD9ProcCode03,VARCHAR2,,20,158386,531,550,,,,,VARCHAR2,,
2175,1,32,ICD9ProcCode04,VARCHAR2,,20,158387,551,570,,,,,VARCHAR2,,
2175,1,33,ICD9ProcCode05,VARCHAR2,,20,158388,571,590,,,,,VARCHAR2,,
2175,1,34,ICD9ProcCode06,VARCHAR2,,20,158389,591,610,,,,,VARCHAR2,,
2175,1,35,ServiceLineProcedureCode,VARCHAR2,,20,158390,611,630,,,,,VARCHAR2,,
2175,1,36,ServiceLineRevenueCode,VARCHAR2,,20,158391,631,650,,,,,VARCHAR2,,
2175,1,37,Modifier1,VARCHAR2,,20,158392,651,670,,,,,VARCHAR2,,
2175,1,38,Modifier2,VARCHAR2,,20,158393,671,690,,,,,VARCHAR2,,
2175,1,39,ServicingProviderID,VARCHAR2,,20,158394,691,710,,,,,VARCHAR2,,
2175,1,40,ServicingProviderFirstName,VARCHAR2,,30,158395,711,740,,,,,VARCHAR2,,
2175,1,41,ServicingProviderLastName,VARCHAR2,,30,158396,741,770,,,,,VARCHAR2,,
2175,1,42,BehaviorHealthInstutionName,VARCHAR2,,100,158397,771,870,,,,,VARCHAR2,,
2175,1,43,ServicingProviderType,VARCHAR2,,20,158398,871,890,,,,,VARCHAR2,,
2175,1,44,ServicingProviderSpecialty,VARCHAR2,,20,158399,891,910,,,,,VARCHAR2,,
2175,1,45,SvcProviderNetwrkAffiliation,VARCHAR2,,20,158400,911,930,,,,,VARCHAR2,,
2175,1,46,PCP,VARCHAR2,,20,158401,931,950,,,,,VARCHAR2,,
2175,1,47,BilledAmount,NUMBER,,20,158402,951,970,,,,,NUMBER,,
2175,1,48,PaidAmount,NUMBER,,20,158403,971,990,,,,,NUMBER,,
2175,1,49,RiskAmount,NUMBER,,20,158404,991,1010,,,,,NUMBER,,
2175,1,50,CopayAmount,NUMBER,,20,158405,1011,1030,,,,,NUMBER,,
2175,1,51,DeductibleAmount,NUMBER,,20,158406,1031,1050,,,,,NUMBER,,
2175,1,52,CoinsuranceAmount,NUMBER,,20,158407,1051,1070,,,,,NUMBER,,
2175,1,53,MedicarePaymentAmount,NUMBER,,20,158408,1071,1090,,,,,NUMBER,,
2175,1,54,FeeForServiceEquivalentAmt,NUMBER,,20,158409,1091,1110,,,,,NUMBER,,
2175,1,55,SourceCode,VARCHAR2,,20,158410,1111,1130,,,,,VARCHAR2,,
2175,1,56,DeniedIndicator,VARCHAR2,,1,158411,1131,1131,,,,,VARCHAR2,,
2175,1,57,ServicingProviderNPI,VARCHAR2,,20,158412,1132,1151,,,,,VARCHAR2,,
2175,1,58,Cap_Ind,VARCHAR2,,1,158413,1152,1152,,,,,VARCHAR2,,
2175,1,59,AllowedAmount,NUMBER,,20,158414,1153,1172,,,,,NUMBER,,
2175,1,60,ICDVersionNumber,VARCHAR2,,1,158415,1173,1173,,,,,VARCHAR2,,
2175,1,61,ApprovedDays,VARCHAR2,,20,158416,1174,1193,,,,,VARCHAR2,,
2175,1,62,FacilityBillTypeCode,VARCHAR2,,20,158417,1194,1213,,,,,VARCHAR2,,
