LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4581,1,116,SPECROLLUPCODE,VARCHAR2,,200,343408,23001,23200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,117,SPECROLLUPDESC,VARCHAR2,,200,343409,23201,23400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,118,NWKID,VARCHAR2,,200,343410,23401,23600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,119,NWKNAME,VARCHAR2,,200,343411,23601,23800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,120,INNWK,VARCHAR2,,200,343412,23801,24000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,121,NETWORKTYPE,VARCHAR2,,200,343413,24001,24200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,122,SERVICEUNITS,NUMBER,,200,343414,24201,24400,Dinesh Ghimire,,,,NUMBER,,
4581,1,123,PAIDAMT,NUMBER,,200,343415,24401,24600,Dinesh Ghimire,,,,NUMBER,,
4581,1,124,BILLEDAMT,NUMBER,,200,343416,24601,24800,Dinesh Ghimire,,,,NUMBER,,
4581,1,125,ALLOWEDAMT,NUMBER,,200,343417,24801,25000,Dinesh Ghimire,,,,NUMBER,,
4581,1,126,PPOSAVINGAMT,NUMBER,,200,343418,25001,25200,Dinesh Ghimire,,,,NUMBER,,
4581,1,127,ENRPAIDAMT,NUMBER,,200,343419,25201,25400,Dinesh Ghimire,,,,NUMBER,,
4581,1,128,COINSAMT,NUMBER,,200,343420,25401,25600,Dinesh Ghimire,,,,NUMBER,,
4581,1,129,COPAYAMT,NUMBER,,200,343421,25601,25800,Dinesh Ghimire,,,,NUMBER,,
4581,1,130,DEDUCTAMT,NUMBER,,200,343422,25801,26000,Dinesh Ghimire,,,,NUMBER,,
4581,1,131,NOTALLOWEDAMT,NUMBER,,200,343423,26001,26200,Dinesh Ghimire,,,,NUMBER,,
4581,1,132,COBAMT,NUMBER,,200,343424,26201,26400,Dinesh Ghimire,,,,NUMBER,,
4581,1,133,PLANEXCLAMT,NUMBER,,200,343425,26401,26600,Dinesh Ghimire,,,,NUMBER,,
4581,1,134,LABTESTDATA,VARCHAR2,,200,343426,26601,26800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,135,SICCODE,VARCHAR2,,200,343427,26801,27000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,136,SICDESC,VARCHAR2,,200,343428,27001,27200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,137,SSN,VARCHAR2,,200,343429,27201,27400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,138,RCVMTH,VARCHAR2,,200,343430,27401,27600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,139,SRCFILENAME,VARCHAR2,,200,343431,27601,27800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,140,SOURCEFORM,VARCHAR2,,200,343432,27801,28000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,141,SOURCETYPE,VARCHAR2,,200,343433,28001,28200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,142,UDFM1,VARCHAR2,,200,343434,28201,28400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,143,UDFM2,VARCHAR2,,200,343435,28401,28600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,144,UDF1_1,VARCHAR2,,200,343436,28601,28800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,145,UDF2_1,VARCHAR2,,200,343437,28801,29000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,146,UDF3_1,VARCHAR2,,200,343438,29001,29200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,42,FROMDATE,DATE,YYYYMMDDHH24MISS,200,343334,8201,8400,Dinesh Ghimire,,,,DATE,,
4581,1,217,HDR_FROM_DT,DATE,YYYYMMDDHH24MISS,200,343509,43201,43400,Dinesh Ghimire,,,,DATE,,
4581,1,147,UDF4_1,VARCHAR2,,200,343439,29201,29400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,148,UDF5_1,VARCHAR2,,200,343440,29401,29600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,149,UDF6,VARCHAR2,,200,343441,29601,29800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,150,UDF7,VARCHAR2,,200,343442,29801,30000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,151,UDF8,VARCHAR2,,200,343443,30001,30200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,152,UDF9,VARCHAR2,,200,343444,30201,30400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,153,UDFC1,VARCHAR2,,200,343445,30401,30600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,154,UDFC2,VARCHAR2,,200,343446,30601,30800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,155,UDFC3,VARCHAR2,,200,343447,30801,31000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,156,UDFC4,VARCHAR2,,200,343448,31001,31200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,157,UDFC5,VARCHAR2,,200,343449,31201,31400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,158,UDFC6,VARCHAR2,,200,343450,31401,31600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,159,UDFC7,VARCHAR2,,200,343451,31601,31800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,160,UDFC8,VARCHAR2,,200,343452,31801,32000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,161,UDFC9,VARCHAR2,,200,343453,32001,32200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,162,UDFC10,VARCHAR2,,200,343454,32201,32400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,163,UDFC11,VARCHAR2,,200,343455,32401,32600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,164,UDFC12,VARCHAR2,,200,343456,32601,32800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,165,UDFC13,VARCHAR2,,200,343457,32801,33000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,166,UDFC14,VARCHAR2,,200,343458,33001,33200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,167,UDFC15,VARCHAR2,,200,343459,33201,33400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,168,UDFC16,VARCHAR2,,200,343460,33401,33600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,169,UDFC17,VARCHAR2,,200,343461,33601,33800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,170,UDFC18,VARCHAR2,,200,343462,33801,34000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,171,UDFC19,VARCHAR2,,200,343463,34001,34200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,172,UDFC20,VARCHAR2,,200,343464,34201,34400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,173,UDFD1,VARCHAR2,,200,343465,34401,34600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,174,UDFD2,VARCHAR2,,200,343466,34601,34800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,175,UDFD3,VARCHAR2,,200,343467,34801,35000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,176,UDFD4,VARCHAR2,,200,343468,35001,35200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,177,UDFD5,VARCHAR2,,200,343469,35201,35400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,178,UDFN1,NUMBER,,200,343470,35401,35600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,179,UDFN2,NUMBER,,200,343471,35601,35800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,180,UDFN3,VARCHAR2,,200,343472,35801,36000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,181,UDFN4,VARCHAR2,,200,343473,36001,36200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,182,UDFN5,VARCHAR2,,200,343474,36201,36400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,183,UDFN6,VARCHAR2,,200,343475,36401,36600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,184,UDFN7,VARCHAR2,,200,343476,36601,36800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,185,UDFN8,VARCHAR2,,200,343477,36801,37000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,186,UDFN9,VARCHAR2,,200,343478,37001,37200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,187,UDFN10,VARCHAR2,,200,343479,37201,37400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,188,UDFN11,VARCHAR2,,200,343480,37401,37600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,189,UDFN12,VARCHAR2,,200,343481,37601,37800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,190,UDFN13,VARCHAR2,,200,343482,37801,38000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,191,UDFN14,VARCHAR2,,200,343483,38001,38200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,192,UDFN15,VARCHAR2,,200,343484,38201,38400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,193,UDFN16,VARCHAR2,,200,343485,38401,38600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,194,UDFN17,VARCHAR2,,200,343486,38601,38800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,195,UDFN18,VARCHAR2,,200,343487,38801,39000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,196,UDFN19,VARCHAR2,,200,343488,39001,39200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,197,UDFN20,VARCHAR2,,200,343489,39201,39400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,198,VH_LVL_ID,VARCHAR2,,200,343490,39401,39600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,199,PAIDDAYS,VARCHAR2,,200,343491,39601,39800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,200,EMP_NBR,VARCHAR2,,200,343492,39801,40000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,201,MEDELIGCATID,VARCHAR2,,200,343493,40001,40200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,202,PRODUCTID,VARCHAR2,,200,343494,40201,40400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,203,ICDTYPE,VARCHAR2,,200,343495,40401,40600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,204,CLMHEADERNUMBER,VARCHAR2,,200,343496,40601,40800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,205,VHPAYORID,VARCHAR2,,200,343497,40801,41000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,206,VHLAYOUTID,VARCHAR2,,200,343498,41001,41200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,207,NCHCLMTYPECODE,VARCHAR2,,200,343499,41201,41400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,208,ADMITTYPE,VARCHAR2,,200,343500,41401,41600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,210,SRCRELFLAG,VARCHAR2,,200,343502,41801,42000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,211,MDCR_NPMT_RSN_CD,VARCHAR2,,200,343503,42001,42200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,212,PROV_CCN,VARCHAR2,,200,343504,42201,42400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,213,CLM_ADJSMT_TYPE_CD,VARCHAR2,,200,343505,42401,42600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,215,PRNCPL_DIAG_CD,VARCHAR2,,200,343507,42801,43000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,216,ADMTG_DIAG_CD,VARCHAR2,,200,343508,43001,43200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,218,HDR_THRU_DT,DATE,YYYYMMDDHH24MISS,200,343510,43401,43600,Dinesh Ghimire,,,,DATE,,
4581,1,220,AIFILEID,VARCHAR2,,200,343512,43801,44000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,221,AIROWNUMBER,VARCHAR2,,200,343513,44001,44200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,222,VHPAYERNAME,VARCHAR2,,200,343514,44201,44400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,223,VHGROUPNAME,VARCHAR2,,200,343515,44401,44600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,225,PLANNAME,VARCHAR2,,200,343517,44801,45000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,226,PLANTYPE,VARCHAR2,,200,343518,45001,45200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,227,POPULATIONTYPE,VARCHAR2,,200,343519,45201,45400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,228,REFRNGPROVID,VARCHAR2,,200,343520,45401,45600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,230,REFRNGPROVNPI,VARCHAR2,,200,343522,45801,46000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,231,BILLNGPROVID,VARCHAR2,,200,343523,46001,46200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,232,BILLNGPROVNAME,VARCHAR2,,200,343524,46201,46400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,233,BILLNGPROVNPI,VARCHAR2,,200,343525,46401,46600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,235,SRVCNGPROVID,VARCHAR2,,200,343527,46801,47000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,236,SRVCNGPROVNAME,VARCHAR2,,200,343528,47001,47200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,237,SRVCNGPROVNPI,VARCHAR2,,200,343529,47201,47400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,238,ATNDNGPROVID,VARCHAR2,,200,343530,47401,47600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,239,ATNDNGPROVNAME,VARCHAR2,,200,343531,47601,47800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,241,OPRTNGPROVID,VARCHAR2,,200,343533,48001,48200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,242,OPRTNGPROVNAME,VARCHAR2,,200,343534,48201,48400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,243,OPRTNGPROVNPI,VARCHAR2,,200,343535,48401,48600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,244,OTHERPROV1ID,VARCHAR2,,200,343536,48601,48800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,246,OTHERPROV1NPI,VARCHAR2,,200,343538,49001,49200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,247,OTHERPROV2ID,VARCHAR2,,200,343539,49201,49400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,248,OTHERPROV2NAME,VARCHAR2,,200,343540,49401,49600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,249,OTHERPROV2NPI,VARCHAR2,,200,343541,49601,49800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,251,POA_FIRSTDIAGCODE,VARCHAR2,,200,343543,50001,50200,Dinesh Ghimire,,,,VARCHAR2,,
