LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2955,1,33,LVLDESC6,VARCHAR2,,200,232928,6220,6419,,,,,VARCHAR2,,
2955,1,34,LVLID7,VARCHAR2,,200,232929,6420,6619,,,,,VARCHAR2,,
2955,1,35,LVLDESC7,VARCHAR2,,200,232930,6620,6819,,,,,VARCHAR2,,
2955,1,36,LVLID8,VARCHAR2,,200,232931,6820,7019,,,,,VARCHAR2,,
2955,1,37,LVLDESC8,VARCHAR2,,200,232932,7020,7219,,,,,VARCHAR2,,
2955,1,38,LVLID9,VARCHAR2,,200,232933,7220,7419,,,,,VARCHAR2,,
2955,1,39,LVLDESC9,VARCHAR2,,200,232934,7420,7619,,,,,VARCHAR2,,
2955,1,40,LVLID10,VARCHAR2,,200,232935,7620,7819,,,,,VARCHAR2,,
2955,1,41,LVLDESC10,VARCHAR2,,200,232936,7820,8019,,,,,VARCHAR2,,
2955,1,42,FROMDATE,DATE,MM/DD/YYYY,200,232937,8020,8219,,,,,DATE,,
2955,1,43,TODATE,DATE,MM/DD/YYYY,200,232938,8220,8419,,,,,DATE,,
2955,1,44,SERVICEDATE,DATE,MM/DD/YYYY,200,232939,8420,8619,,,,,DATE,,
2955,1,45,RCVDATE,DATE,MM/DD/YYYY,200,232940,8620,8819,,,,,DATE,,
2955,1,46,PAIDDATE,DATE,MM/DD/YYYY,200,232941,8820,9019,,,,,DATE,,
2955,1,47,BILLTYPE,VARCHAR2,,200,232942,9020,9219,,,,,VARCHAR2,,
2955,1,48,POSCODE,VARCHAR2,,200,232943,9220,9419,,,,,VARCHAR2,,
2955,1,49,POSDESC,VARCHAR2,,200,232944,9420,9619,,,,,VARCHAR2,,
2955,1,50,SPECCODE,VARCHAR2,,200,232945,9620,9819,,,,,VARCHAR2,,
2955,1,51,SPECDESC,VARCHAR2,,200,232946,9820,10019,,,,,VARCHAR2,,
2955,1,52,DIAGCODE,VARCHAR2,,200,232947,10020,10219,,,,,VARCHAR2,,
2955,1,53,DIAGDESC,VARCHAR2,,200,232948,10220,10419,,,,,VARCHAR2,,
2955,1,54,FIRSTDIAGCODE,VARCHAR2,,200,232949,10420,10619,,,,,VARCHAR2,,
2955,1,55,FIRSTDIAGDESC,VARCHAR2,,250,232950,10620,10869,,,,,VARCHAR2,,
2955,1,56,SECONDDIAGCODE,VARCHAR2,,200,232951,10870,11069,,,,,VARCHAR2,,
2955,1,57,SECONDDIAGDESC,VARCHAR2,,250,232952,11070,11319,,,,,VARCHAR2,,
2955,1,58,THIRDDIAGCODE,VARCHAR2,,200,232953,11320,11519,,,,,VARCHAR2,,
2955,1,59,THIRDDIAGDESC,VARCHAR2,,250,232954,11520,11769,,,,,VARCHAR2,,
2955,1,60,FOURTHDIAGCODE,VARCHAR2,,200,232955,11770,11969,,,,,VARCHAR2,,
2955,1,61,FOURTHDIAGDESC,VARCHAR2,,250,232956,11970,12219,,,,,VARCHAR2,,
2955,1,62,FIFTHDIAGCODE,VARCHAR2,,200,232957,12220,12419,,,,,VARCHAR2,,
2955,1,63,FIFTHDIAGDESC,VARCHAR2,,250,232958,12420,12669,,,,,VARCHAR2,,
2955,1,64,SIXTHDIAGCODE,VARCHAR2,,200,232959,12670,12869,,,,,VARCHAR2,,
2955,1,65,SIXTHDIAGDESC,VARCHAR2,,250,232960,12870,13119,,,,,VARCHAR2,,
2955,1,66,SEVENTHDIAGCODE,VARCHAR2,,200,232961,13120,13319,,,,,VARCHAR2,,
2955,1,67,SEVENTHDIAGDESC,VARCHAR2,,250,232962,13320,13569,,,,,VARCHAR2,,
2955,1,68,EIGHTHDIAGCODE,VARCHAR2,,200,232963,13570,13769,,,,,VARCHAR2,,
2955,1,69,EIGHTHDIAGDESC,VARCHAR2,,250,232964,13770,14019,,,,,VARCHAR2,,
2955,1,70,NINTHDIAGCODE,VARCHAR2,,200,232965,14020,14219,,,,,VARCHAR2,,
2955,1,71,NINTHDIAGDESC,VARCHAR2,,250,232966,14220,14469,,,,,VARCHAR2,,
2955,1,72,TENTHDIAGCODE,VARCHAR2,,200,232967,14470,14669,,,,,VARCHAR2,,
2955,1,73,TENTHDIAGDESC,VARCHAR2,,250,232968,14670,14919,,,,,VARCHAR2,,
2955,1,74,PROCTYPE,VARCHAR2,,200,232969,14920,15119,,,,,VARCHAR2,,
2955,1,75,PROCCODE,VARCHAR2,,200,232970,15120,15319,,,,,VARCHAR2,,
2955,1,76,PROCDESC,VARCHAR2,,200,232971,15320,15519,,,,,VARCHAR2,,
2955,1,77,REVCODE,VARCHAR2,,200,232972,15520,15719,,,,,VARCHAR2,,
2955,1,78,DRGCODE,VARCHAR2,,200,232973,15720,15919,,,,,VARCHAR2,,
2955,1,79,MODIFIERCODE,VARCHAR2,,200,232974,15920,16119,,,,,VARCHAR2,,
2955,1,80,MODIFIERDESC,VARCHAR2,,200,232975,16120,16319,,,,,VARCHAR2,,
2955,1,81,CPT4_1,VARCHAR2,,200,232976,16320,16519,,,,,VARCHAR2,,
2955,1,82,CPT4_2,VARCHAR2,,200,232977,16520,16719,,,,,VARCHAR2,,
2955,1,83,CPT4_3,VARCHAR2,,200,232978,16720,16919,,,,,VARCHAR2,,
2955,1,84,HCPCS,VARCHAR2,,200,232979,16920,17119,,,,,VARCHAR2,,
2955,1,85,CPTII,VARCHAR2,,200,232980,17120,17319,,,,,VARCHAR2,,
2955,1,86,MODIFIERCODE2,VARCHAR2,,200,232981,17320,17519,,,,,VARCHAR2,,
2955,1,87,REVCODE1,VARCHAR2,,200,232982,17520,17719,,,,,VARCHAR2,,
2955,1,88,REVCODE2,VARCHAR2,,200,232983,17720,17919,,,,,VARCHAR2,,
2955,1,89,REVCODE4,VARCHAR2,,200,232984,17920,18119,,,,,VARCHAR2,,
2955,1,90,REVCODE3,VARCHAR2,,200,232985,18120,18319,,,,,VARCHAR2,,
2955,1,91,REVCODE5,VARCHAR2,,200,232986,18320,18519,,,,,VARCHAR2,,
2955,1,92,ICD9PROCCODE1,VARCHAR2,,200,232987,18520,18719,,,,,VARCHAR2,,
2955,1,93,ICD9PROCCODE2,VARCHAR2,,200,232988,18720,18919,,,,,VARCHAR2,,
2955,1,94,ICD9PROCCODE3,VARCHAR2,,200,232989,18920,19119,,,,,VARCHAR2,,
2955,1,95,ICD9PROCCODE4,VARCHAR2,,200,232990,19120,19319,,,,,VARCHAR2,,
2955,1,96,ICD9PROCCODE5,VARCHAR2,,200,232991,19320,19519,,,,,VARCHAR2,,
2955,1,97,ICD9PROCCODE6,VARCHAR2,,200,232992,19520,19719,,,,,VARCHAR2,,
2955,1,98,DRGTYPE,VARCHAR2,,200,232993,19720,19919,,,,,VARCHAR2,,
2955,1,99,DRGIDENTIFIER,VARCHAR2,,200,232994,19920,20119,,,,,VARCHAR2,,
2955,1,100,IPDAYS,NUMBER,,19,232995,20120,20138,,,,,NUMBER,,
2955,1,101,DISCHSTATUS,VARCHAR2,,200,232996,20139,20338,,,,,VARCHAR2,,
2955,1,102,TYPEOFBILL,VARCHAR2,,200,232997,20339,20538,,,,,VARCHAR2,,
2955,1,103,CLAIMSTATUS,VARCHAR2,,200,232998,20539,20738,,,,,VARCHAR2,,
2955,1,104,ADJCODE,VARCHAR2,,200,232999,20739,20938,,,,,VARCHAR2,,
2955,1,105,PROVID,VARCHAR2,,200,233000,20939,21138,,,,,VARCHAR2,,
2955,1,106,PROVNAME,VARCHAR2,,200,233001,21139,21338,,,,,VARCHAR2,,
2955,1,107,PROVIDERFIRSTNAME,VARCHAR2,,200,233002,21339,21538,,,,,VARCHAR2,,
2955,1,108,PROVIDERLASTNAME,VARCHAR2,,200,233003,21539,21738,,,,,VARCHAR2,,
2955,1,109,PROVNPI,VARCHAR2,,200,233004,21739,21938,,,,,VARCHAR2,,
2955,1,110,PROVZIPCODE,VARCHAR2,,200,233005,21939,22138,,,,,VARCHAR2,,
2955,1,111,SERVTYPECODE,VARCHAR2,,200,233006,22139,22338,,,,,VARCHAR2,,
2955,1,112,SERVTYPEDESC,VARCHAR2,,200,233007,22339,22538,,,,,VARCHAR2,,
2955,1,113,PROVTYPECODE,VARCHAR2,,200,233008,22539,22738,,,,,VARCHAR2,,
2955,1,114,PROVTYPEDESC,VARCHAR2,,200,233009,22739,22938,,,,,VARCHAR2,,
2955,1,115,SERVICECODE,VARCHAR2,,200,233010,22939,23138,,,,,VARCHAR2,,
2955,1,116,SPECROLLUPCODE,VARCHAR2,,200,233011,23139,23338,,,,,VARCHAR2,,
2955,1,117,SPECROLLUPDESC,VARCHAR2,,200,233012,23339,23538,,,,,VARCHAR2,,
2955,1,118,NWKID,VARCHAR2,,200,233013,23539,23738,,,,,VARCHAR2,,
2955,1,119,NWKNAME,VARCHAR2,,200,233014,23739,23938,,,,,VARCHAR2,,
2955,1,120,INNWK,VARCHAR2,,200,233015,23939,24138,,,,,VARCHAR2,,
2955,1,121,NETWORKTYPE,VARCHAR2,,200,233016,24139,24338,,,,,VARCHAR2,,
2955,1,122,SERVICEUNITS,NUMBER,,19,233017,24339,24357,,,,,NUMBER,,
2955,1,123,PAIDAMT,NUMBER,,19,233018,24358,24376,,,,,NUMBER,,
2955,1,124,BILLEDAMT,NUMBER,,19,233019,24377,24395,,,,,NUMBER,,
2955,1,125,ALLOWEDAMT,NUMBER,,19,233020,24396,24414,,,,,NUMBER,,
2955,1,126,PPOSAVINGAMT,NUMBER,,19,233021,24415,24433,,,,,NUMBER,,
2955,1,127,ENRPAIDAMT,NUMBER,,19,233022,24434,24452,,,,,NUMBER,,
2955,1,128,COINSAMT,NUMBER,,19,233023,24453,24471,,,,,NUMBER,,
2955,1,129,COPAYAMT,NUMBER,,19,233024,24472,24490,,,,,NUMBER,,
2955,1,130,DEDUCTAMT,NUMBER,,19,233025,24491,24509,,,,,NUMBER,,
2955,1,131,NOTALLOWEDAMT,NUMBER,,19,233026,24510,24528,,,,,NUMBER,,
2955,1,132,COBAMT,NUMBER,,19,233027,24529,24547,,,,,NUMBER,,
2955,1,133,PLANEXCLAMT,NUMBER,,19,233028,24548,24566,,,,,NUMBER,,
2955,1,134,LABTESTDATA,NUMBER,,19,233029,24567,24585,,,,,NUMBER,,
2955,1,135,SICCODE,VARCHAR2,,200,233030,24586,24785,,,,,VARCHAR2,,
2955,1,136,SICDESC,VARCHAR2,,200,233031,24786,24985,,,,,VARCHAR2,,
2955,1,137,SSN,VARCHAR2,,200,233032,24986,25185,,,,,VARCHAR2,,
