LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2350,1,19,emp_first_nm,VARCHAR2,,30,173656,111,140,,,,,VARCHAR2,,
2350,1,20,gender_cd,VARCHAR2,,1,173657,141,141,,,,,VARCHAR2,,
2350,1,21,subscriber_brth_dt,DATE,YYYY-MM-DD,10,173658,142,151,,,,,DATE,,
2350,1,22,subs_zip_cd,VARCHAR2,,5,173659,152,156,,,,,VARCHAR2,,
2350,1,23,subs_st_postal_cd,VARCHAR2,,2,173660,157,158,,,,,VARCHAR2,,
2350,1,24,coverage_type_cd,VARCHAR2,,1,173661,159,159,,,,,VARCHAR2,,
2350,1,25,ssn_nbr,VARCHAR2,,11,173662,160,170,,,,,VARCHAR2,,
2350,1,26,member_id,VARCHAR2,,20,173663,171,190,,,,,VARCHAR2,,
2350,1,27,src_clm_mbr_nbr,VARCHAR2,,2,173664,191,192,,,,,VARCHAR2,,
2350,1,28,mem_last_nm,VARCHAR2,,30,173665,193,222,,,,,VARCHAR2,,
2350,1,29,mem_first_nm,VARCHAR2,,30,173666,223,252,,,,,VARCHAR2,,
2350,1,30,mbr_gender_cd,VARCHAR2,,1,173667,253,253,,,,,VARCHAR2,,
2350,1,31,mbr_rtp_type_cd,VARCHAR2,,1,173668,254,254,,,,,VARCHAR2,,
2350,1,32,birth_dt,DATE,YYYY-MM-DD,10,173669,255,264,,,,,DATE,,
2350,1,33,tr_src_clm_id,VARCHAR2,,19,173670,265,283,,,,,VARCHAR2,,
2350,1,34,ACAS_src_clm_id,VARCHAR2,,2,173671,284,285,,,,,VARCHAR2,,
2350,1,35,prev_clm_seg_id,VARCHAR2,,2,173672,286,287,,,,,VARCHAR2,,
2350,1,36,derived_tcn_nbr,VARCHAR2,,15,173673,288,302,,,,,VARCHAR2,,
2350,1,37,src_claim_line_id,VARCHAR2,,3,173674,303,305,,,,,VARCHAR2,,
2350,1,38,claim_line_id,VARCHAR2,,12,173675,306,317,,,,,VARCHAR2,,
2350,1,39,ntwk_srv_area_id,VARCHAR2,,5,173676,318,322,,,,,VARCHAR2,,
2350,1,40,paid_prvdr_nsa_id,VARCHAR2,,5,173677,323,327,,,,,VARCHAR2,,
2350,1,41,srv_capacity_cd,VARCHAR2,,1,173678,328,328,,,,,VARCHAR2,,
2350,1,42,PCP_tax_id_format_cd,VARCHAR2,,1,173679,329,329,,,,,VARCHAR2,,
2350,1,43,PCP_tax_id_nbr,VARCHAR2,,9,173680,330,338,,,,,VARCHAR2,,
2350,1,44,PCP_print_nm,VARCHAR2,,40,173681,339,378,,,,,VARCHAR2,,
2350,1,45,SP_tax_id_format_cd,VARCHAR2,,1,173682,379,379,,,,,VARCHAR2,,
2350,1,46,SP_tax_id_nbr,VARCHAR2,,9,173683,380,388,,,,,VARCHAR2,,
2350,1,47,srv_prvdr_id,VARCHAR2,,7,173684,389,395,,,,,VARCHAR2,,
2350,1,48,SP_print_nm,VARCHAR2,,40,173685,396,435,,,,,VARCHAR2,,
2350,1,49,address_line_1_txt,VARCHAR2,,35,173686,436,470,,,,,VARCHAR2,,
2350,1,50,address_line_2_txt,VARCHAR2,,35,173687,471,505,,,,,VARCHAR2,,
2350,1,51,city_nm,VARCHAR2,,30,173688,506,535,,,,,VARCHAR2,,
2350,1,52,state_postal_cd,VARCHAR2,,2,173689,536,537,,,,,VARCHAR2,,
2350,1,53,zip_cd,VARCHAR2,,5,173690,538,542,,,,,VARCHAR2,,
2350,1,54,provider_type_cd,VARCHAR2,,3,173691,543,545,,,,,VARCHAR2,,
2350,1,55,specialty_cd,VARCHAR2,,5,173692,546,550,,,,,VARCHAR2,,
2350,1,56,payee_cd,VARCHAR2,,1,173693,551,551,,,,,VARCHAR2,,
2350,1,57,paid_prvdr_par_cd,VARCHAR2,,1,173694,552,552,,,,,VARCHAR2,,
2350,1,58,received_dt,DATE,YYYY-MM-DD,10,173695,553,562,,,,,DATE,,
2350,1,59,adjn_dt,DATE,YYYY-MM-DD,10,173696,563,572,,,,,DATE,,
2350,1,60,srv_start_dt,DATE,YYYY-MM-DD,10,173697,573,582,,,,,DATE,,
2350,1,61,srv_stop_dt,DATE,YYYY-MM-DD,10,173698,583,592,,,,,DATE,,
2350,1,62,paid_dt,DATE,YYYY-MM-DD,10,173699,593,602,,,,,DATE,,
2350,1,63,pri_icd9_dx_cd,VARCHAR2,,6,173700,603,608,,,,,VARCHAR2,,
2350,1,64,icd9_dx_cd2,VARCHAR2,,6,173701,609,614,,,,,VARCHAR2,,
2350,1,65,icd9_dx_cd3,VARCHAR2,,6,173702,615,620,,,,,VARCHAR2,,
2350,1,66,mdc_cd,VARCHAR2,,2,173703,621,622,,,,,VARCHAR2,,
2350,1,67,drg_cd,VARCHAR2,,3,173704,623,625,,,,,VARCHAR2,,
2350,1,68,prcdr_cd,VARCHAR2,,5,173705,626,630,,,,,VARCHAR2,,
2350,1,69,prcdr_modifier_cd,VARCHAR2,,2,173706,631,632,,,,,VARCHAR2,,
2350,1,70,prcdr_type_cd,VARCHAR2,,1,173707,633,633,,,,,VARCHAR2,,
2350,1,71,icd9_prcdr_cd1,VARCHAR2,,5,173708,634,638,,,,,VARCHAR2,,
2350,1,72,icd9_prcdr_cd2,VARCHAR2,,5,173709,639,643,,,,,VARCHAR2,,
2350,1,73,icd9_prcdr_cd3,VARCHAR2,,5,173710,644,648,,,,,VARCHAR2,,
2350,1,74,type_srv_cd,VARCHAR2,,2,173711,649,650,,,,,VARCHAR2,,
2350,1,75,srv_benefit_cd,VARCHAR2,,3,173712,651,653,,,,,VARCHAR2,,
2350,1,76,tooth_1_nbr,VARCHAR2,,5,173713,654,658,,,,,VARCHAR2,,
2350,1,77,plc_srv_cd,VARCHAR2,,2,173714,659,660,,,,,VARCHAR2,,
2350,1,78,dschrg_status_cd,VARCHAR2,,2,173715,661,662,,,,,VARCHAR2,,
2350,1,79,revenue_cd,VARCHAR2,,4,173716,663,666,,,,,VARCHAR2,,
2350,1,80,hcfa_bill_type_cd,VARCHAR2,,3,173717,667,669,,,,,VARCHAR2,,
2350,1,81,unit_cnt,NUMBER,,19,173718,670,688,,,,,NUMBER,,
2350,1,82,src_unit_cnt,NUMBER,,19,173719,689,707,,,,,NUMBER,,
2350,1,83,src_billed_amt,NUMBER,,19,173720,708,726,,,,,NUMBER,,
2350,1,84,billed_amt,NUMBER,,19,173721,727,745,,,,,NUMBER,,
2350,1,85,not_covered_amt1,NUMBER,,19,173722,746,764,,,,,NUMBER,,
2350,1,86,not_covered_amt2,NUMBER,,19,173723,765,783,,,,,NUMBER,,
2350,1,87,not_covered_amt3,NUMBER,,19,173724,784,802,,,,,NUMBER,,
2350,1,88,clm_ln_msg_cd1,VARCHAR2,,4,173725,803,806,,,,,VARCHAR2,,
2350,1,89,clm_ln_msg_cd2,VARCHAR2,,4,173726,807,810,,,,,VARCHAR2,,
2350,1,90,clm_ln_msg_cd3,VARCHAR2,,4,173727,811,814,,,,,VARCHAR2,,
2350,1,91,covered_amt,NUMBER,,19,173728,815,833,,,,,NUMBER,,
2350,1,92,allowed_amt,NUMBER,,19,173729,834,852,,,,,NUMBER,,
2350,1,93,src_allowed_amt,NUMBER,,19,173730,853,871,,,,,NUMBER,,
2350,1,94,srv_copay_amt,NUMBER,,19,173731,872,890,,,,,NUMBER,,
2350,1,95,src_srv_copay_amt,NUMBER,,19,173732,891,909,,,,,NUMBER,,
2350,1,96,deductible_amt,NUMBER,,19,173733,910,928,,,,,NUMBER,,
2350,1,97,coinsurance_amt,NUMBER,,19,173734,929,947,,,,,NUMBER,,
2350,1,98,src_coins_amt,NUMBER,,19,173735,948,966,,,,,NUMBER,,
2350,1,99,bnft_payable_amt,NUMBER,,19,173736,967,985,,,,,NUMBER,,
2350,1,100,paid_amt,NUMBER,,19,173737,986,1004,,,,,NUMBER,,
2350,1,101,cob_paid_amt,NUMBER,,19,173738,1005,1023,,,,,NUMBER,,
2350,1,102,ahf_bfd_amt,NUMBER,,19,173739,1024,1042,,,,,NUMBER,,
2350,1,103,ahf_paid_amt,NUMBER,,19,173740,1043,1061,,,,,NUMBER,,
2350,1,104,negot_savings_amt,NUMBER,,19,173741,1062,1080,,,,,NUMBER,,
2350,1,105,r_c_savings_amt,NUMBER,,19,173742,1081,1099,,,,,NUMBER,,
2350,1,106,cob_savings_amt,NUMBER,,19,173743,1100,1118,,,,,NUMBER,,
2350,1,107,src_cob_svngs_amt,NUMBER,,19,173744,1119,1137,,,,,NUMBER,,
2350,1,108,pri_payer_cvg_cd,VARCHAR2,,1,173745,1138,1138,,,,,VARCHAR2,,
2350,1,109,cob_type_cd,VARCHAR2,,1,173746,1139,1139,,,,,VARCHAR2,,
2350,1,110,cob_cd,VARCHAR2,,1,173747,1140,1140,,,,,VARCHAR2,,
2350,1,111,prcdr_cd_ndc,VARCHAR2,,11,173748,1141,1151,,,,,VARCHAR2,,
2350,1,112,src_clm_mbr_cumbid,VARCHAR2,,22,173749,1152,1173,,,,,VARCHAR2,,
2350,1,113,clm_ln_status_cd,VARCHAR2,,1,173750,1174,1174,,,,,VARCHAR2,,
2350,1,114,src_member_id,VARCHAR2,,22,173751,1175,1196,,,,,VARCHAR2,,
2350,1,115,reversal_cd,VARCHAR2,,7,173752,1197,1203,,,,,VARCHAR2,,
2350,1,116,admit_cnt,VARCHAR2,,7,173753,1204,1210,,,,,VARCHAR2,,
2350,1,117,admin_savings_amt,NUMBER,,19,173754,1211,1229,,,,,NUMBER,,
2350,1,118,adj_prvdr_dsgnn_cd,VARCHAR2,,8,173755,1230,1237,,,,,VARCHAR2,,
2350,1,119,aex_plan_dsgntn_cd,VARCHAR2,,6,173756,1238,1243,,,,,VARCHAR2,,
2350,1,120,benefit_tier_cd,VARCHAR2,,7,173757,1244,1250,,,,,VARCHAR2,,
2350,1,121,aex_prvdr_spctg_cd,VARCHAR2,,9,173758,1251,1259,,,,,VARCHAR2,,
2350,1,122,prod_distnctn_cd,VARCHAR2,,6,173759,1260,1265,,,,,VARCHAR2,,
2350,1,123,billed_eligible_amt,NUMBER,,19,173760,1266,1284,,,,,NUMBER,,
2350,1,124,srv_provider_class_cd,VARCHAR2,,8,173761,1285,1292,,,,,VARCHAR2,,
2350,1,125,poa_cd_1,VARCHAR2,,6,173762,1293,1298,,,,,VARCHAR2,,
2350,1,126,poa_cd_2,VARCHAR2,,6,173763,1299,1304,,,,,VARCHAR2,,
2350,1,127,poa_cd_3,VARCHAR2,,6,173764,1305,1310,,,,,VARCHAR2,,
