LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4164,1,22,FACHDID,VARCHAR2,,200,314078,4201,4400,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,23,FACPROF,VARCHAR2,,200,314079,4401,4600,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,24,MHSACOVG,VARCHAR2,,200,314080,4601,4800,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,25,NETPAY,NUMBER,,200,314081,4801,5000,Dhirendra Kumar Nayak,,,,NUMBER,,
4164,1,26,NTWKPROV,VARCHAR2,,200,314082,5001,5200,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,27,PAIDNTWK,VARCHAR2,,200,314083,5201,5400,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,28,PAY,NUMBER,,200,314084,5401,5600,Dhirendra Kumar Nayak,,,,NUMBER,,
4164,1,29,PDDATE,DATE,MM/DD/YYYY,200,314085,5601,5800,Dhirendra Kumar Nayak,,,,DATE,,
4164,1,30,PDX,VARCHAR2,,200,314086,5801,6000,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,31,PPROC,VARCHAR2,,200,314087,6001,6200,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,32,PROCMOD,VARCHAR2,,200,314088,6201,6400,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,33,PROVID,VARCHAR2,,200,314089,6401,6600,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,34,QTY,NUMBER,,200,314090,6601,6800,Dhirendra Kumar Nayak,,,,NUMBER,,
4164,1,35,REVCODE,VARCHAR2,,200,314091,6801,7000,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,36,SVCDATE,DATE,MM/DD/YYYY,200,314092,7001,7200,Dhirendra Kumar Nayak,,,,DATE,,
4164,1,37,SVCSCAT,VARCHAR2,,200,314093,7201,7400,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,38,TSVCDAT,DATE,MM/DD/YYYY,200,314094,7401,7600,Dhirendra Kumar Nayak,,,,DATE,,
4164,1,39,ADMTYP,VARCHAR2,,200,314095,7601,7800,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,40,MDC,VARCHAR2,,200,314096,7801,8000,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,42,STDPLAC,VARCHAR2,,200,314098,8201,8400,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,43,STDPROV,VARCHAR2,,200,314099,8401,8600,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,44,WGTKEY,VARCHAR2,,200,314100,8601,8800,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,46,PLANTYP,VARCHAR2,,200,314102,9001,9200,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,47,REGION,VARCHAR2,,200,314103,9201,9400,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,48,MSA,VARCHAR2,,200,314104,9401,9600,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,50,PLANKEY,VARCHAR2,,200,314106,9801,10000,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,51,AGEGRP,VARCHAR2,,200,314107,10001,10200,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,53,EESTATU,VARCHAR2,,200,314109,10401,10600,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,54,EGEOLOC,VARCHAR2,,200,314110,10601,10800,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,55,EIDFLAG,VARCHAR2,,200,314111,10801,11000,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,57,ENRFLAG,VARCHAR2,,200,314113,11201,11400,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,58,PHYFLAG,VARCHAR2,,200,314114,11401,11600,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,60,SEX,VARCHAR2,,200,314116,11801,12000,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,61,HLTHPLAN,VARCHAR2,,200,314117,12001,12200,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,63,SOURCE,VARCHAR2,,200,314119,12401,12600,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,64,SVC_LOC,VARCHAR2,,200,314120,12601,12800,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,65,SURGICAL,VARCHAR2,,200,314121,12801,13000,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,67,ORIGIN_YEAR,VARCHAR2,,200,314123,13201,13400,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,68,DX5,VARCHAR2,,200,314124,13401,13600,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,70,DX7,VARCHAR2,,200,314126,13801,14000,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,71,DX8,VARCHAR2,,200,314127,14001,14200,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,72,DX9,VARCHAR2,,200,314128,14201,14400,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,74,PROC3,VARCHAR2,,200,314130,14601,14800,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,75,PROC4,VARCHAR2,,200,314131,14801,15000,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,77,PROC6,VARCHAR2,,200,314133,15201,15400,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,78,PROCGRP,VARCHAR2,,200,314134,15401,15600,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4164,1,79,BILLTYP,VARCHAR2,,200,314135,15601,15800,Dhirendra Kumar Nayak,,,,VARCHAR2,,
