LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3512,1,29,CLMH_PRODUCT,VARCHAR2,,150,280382,4201,4350,Randhir Singh,,,,VARCHAR2,,
3512,1,30,CLMH_PROVKEY1,VARCHAR2,,150,280383,4351,4500,Randhir Singh,,,,VARCHAR2,,
3512,1,31,CLMH_PRTAXID1,VARCHAR2,,150,280384,4501,4650,Randhir Singh,,,,VARCHAR2,,
3512,1,32,CLMH_PUNBR,VARCHAR2,,150,280385,4651,4800,Randhir Singh,,,,VARCHAR2,,
3512,1,33,CLMH_RECDATE,DATE,YYYYMMDD,150,280386,4801,4950,Randhir Singh,,,,DATE,,
3512,1,34,CLMH_REL,VARCHAR2,,150,280387,4951,5100,Randhir Singh,,,,VARCHAR2,,
3512,1,35,CLMH_S1ANESTMIN,VARCHAR2,,150,280388,5101,5250,Randhir Singh,,,,VARCHAR2,,
3512,1,36,CLMH_S1BENCODE,VARCHAR2,,150,280389,5251,5400,Randhir Singh,,,,VARCHAR2,,
3512,1,37,CLMH_S1CHARGE,NUMBER,,150,280390,5401,5550,Randhir Singh,,,,NUMBER,,
3512,1,38,CLMH_S1COBE,NUMBER,,150,280391,5551,5700,Randhir Singh,,,,NUMBER,,
3512,1,39,CLMH_S1COBP,NUMBER,,150,280392,5701,5850,Randhir Singh,,,,NUMBER,,
3512,1,40,CLMH_S1COIPAID,NUMBER,,150,280393,5851,6000,Randhir Singh,,,,NUMBER,,
3512,1,41,CLMH_S1COPAY,NUMBER,,150,280394,6001,6150,Randhir Singh,,,,NUMBER,,
3512,1,42,CLMH_S1DAYS,NUMBER,,150,280395,6151,6300,Randhir Singh,,,,NUMBER,,
3512,1,43,CLMH_S1DEDUCT,NUMBER,,150,280396,6301,6450,Randhir Singh,,,,NUMBER,,
3512,1,44,CLMH_S1DISALLOW,NUMBER,,150,280397,6451,6600,Randhir Singh,,,,NUMBER,,
3512,1,45,CLMH_S1DISCNT,NUMBER,,150,280398,6601,6750,Randhir Singh,,,,NUMBER,,
3512,1,46,CLMH_S1FDOS,DATE,YYYYMMDD,150,280399,6751,6900,Randhir Singh,,,,DATE,,
3512,1,47,CLMH_S1INELIG,NUMBER,,150,280400,6901,7050,Randhir Singh,,,,NUMBER,,
3512,1,48,CLMH_S1MOD1,VARCHAR2,,150,280401,7051,7200,Randhir Singh,,,,VARCHAR2,,
3512,1,49,CLMH_S1OUCR,VARCHAR2,,150,280402,7201,7350,Randhir Singh,,,,VARCHAR2,,
3512,1,50,CLMH_S1OUTPKT,NUMBER,,150,280403,7351,7500,Randhir Singh,,,,NUMBER,,
3512,1,51,CLMH_S1PAID,NUMBER,,150,280404,7501,7650,Randhir Singh,,,,NUMBER,,
3512,1,52,CLMH_S1POS,VARCHAR2,,150,280405,7651,7800,Randhir Singh,,,,VARCHAR2,,
3512,1,53,CLMH_S1PROC,VARCHAR2,,150,280406,7801,7950,Randhir Singh,,,,VARCHAR2,,
3512,1,54,CLMH_S1REVCODE,VARCHAR2,,150,280407,7951,8100,Randhir Singh,,,,VARCHAR2,,
3512,1,55,CLMH_S1TDOS,DATE,YYYYMMDD,150,280408,8101,8250,Randhir Singh,,,,DATE,,
3512,1,56,CLMH_S1TOS,VARCHAR2,,150,280409,8251,8400,Randhir Singh,,,,VARCHAR2,,
3512,1,57,CLMH_S1UNITS,NUMBER,,150,280410,8401,8550,Randhir Singh,,,,NUMBER,,
3512,1,58,CLMH_S2ANESTMIN,VARCHAR2,,150,280411,8551,8700,Randhir Singh,,,,VARCHAR2,,
3512,1,59,CLMH_S2BENCODE,VARCHAR2,,150,280412,8701,8850,Randhir Singh,,,,VARCHAR2,,
3512,1,60,CLMH_S2CHARGE,NUMBER,,150,280413,8851,9000,Randhir Singh,,,,NUMBER,,
3512,1,61,CLMH_S2COBE,NUMBER,,150,280414,9001,9150,Randhir Singh,,,,NUMBER,,
3512,1,62,CLMH_S2COBP,NUMBER,,150,280415,9151,9300,Randhir Singh,,,,NUMBER,,
3512,1,63,CLMH_S2COIPAID,NUMBER,,150,280416,9301,9450,Randhir Singh,,,,NUMBER,,
3512,1,64,CLMH_S2COPAY,NUMBER,,150,280417,9451,9600,Randhir Singh,,,,NUMBER,,
3512,1,65,CLMH_S2DAYS,NUMBER,,150,280418,9601,9750,Randhir Singh,,,,NUMBER,,
3512,1,66,CLMH_S2DEDUCT,NUMBER,,150,280419,9751,9900,Randhir Singh,,,,NUMBER,,
3512,1,67,CLMH_S2DISALLOW,NUMBER,,150,280420,9901,10050,Randhir Singh,,,,NUMBER,,
3512,1,69,CLMH_S2FDOS,DATE,YYYYMMDD,150,280422,10201,10350,Randhir Singh,,,,DATE,,
3512,1,70,CLMH_S2INELIG,NUMBER,,150,280423,10351,10500,Randhir Singh,,,,NUMBER,,
3512,1,71,CLMH_S2MOD1,VARCHAR2,,150,280424,10501,10650,Randhir Singh,,,,VARCHAR2,,
3512,1,72,CLMH_S2OUCR,VARCHAR2,,150,280425,10651,10800,Randhir Singh,,,,VARCHAR2,,
3512,1,74,CLMH_S2PAID,NUMBER,,150,280427,10951,11100,Randhir Singh,,,,NUMBER,,
3512,1,75,CLMH_S2POS,VARCHAR2,,150,280428,11101,11250,Randhir Singh,,,,VARCHAR2,,
3512,1,76,CLMH_S2PROC,VARCHAR2,,150,280429,11251,11400,Randhir Singh,,,,VARCHAR2,,
3512,1,77,CLMH_S2REVCODE,VARCHAR2,,150,280430,11401,11550,Randhir Singh,,,,VARCHAR2,,
3512,1,78,CLMH_S2TDOS,DATE,YYYYMMDD,150,280431,11551,11700,Randhir Singh,,,,DATE,,
3512,1,80,CLMH_S2UNITS,NUMBER,,150,280433,11851,12000,Randhir Singh,,,,NUMBER,,
3512,1,81,CLMH_S3ANESTMIN,VARCHAR2,,150,280434,12001,12150,Randhir Singh,,,,VARCHAR2,,
3512,1,82,CLMH_S3BENCODE,VARCHAR2,,150,280435,12151,12300,Randhir Singh,,,,VARCHAR2,,
3512,1,83,CLMH_S3CHARGE,NUMBER,,150,280436,12301,12450,Randhir Singh,,,,NUMBER,,
3512,1,85,CLMH_S3COBP,NUMBER,,150,280438,12601,12750,Randhir Singh,,,,NUMBER,,
3512,1,86,CLMH_S3COIPAID,NUMBER,,150,280439,12751,12900,Randhir Singh,,,,NUMBER,,
3512,1,87,CLMH_S3COPAY,NUMBER,,150,280440,12901,13050,Randhir Singh,,,,NUMBER,,
3512,1,88,CLMH_S3DAYS,NUMBER,,150,280441,13051,13200,Randhir Singh,,,,NUMBER,,
3512,1,90,CLMH_S3DISALLOW,NUMBER,,150,280443,13351,13500,Randhir Singh,,,,NUMBER,,
3512,1,91,CLMH_S3DISCNT,NUMBER,,150,280444,13501,13650,Randhir Singh,,,,NUMBER,,
3512,1,92,CLMH_S3FDOS,DATE,YYYYMMDD,150,280445,13651,13800,Randhir Singh,,,,DATE,,
3512,1,93,CLMH_S3INELIG,NUMBER,,150,280446,13801,13950,Randhir Singh,,,,NUMBER,,
3512,1,94,CLMH_S3MOD1,VARCHAR2,,150,280447,13951,14100,Randhir Singh,,,,VARCHAR2,,
3512,1,96,CLMH_S3OUTPKT,NUMBER,,150,280449,14251,14400,Randhir Singh,,,,NUMBER,,
3512,1,97,CLMH_S3PAID,NUMBER,,150,280450,14401,14550,Randhir Singh,,,,NUMBER,,
3512,1,98,CLMH_S3POS,VARCHAR2,,150,280451,14551,14700,Randhir Singh,,,,VARCHAR2,,
3512,1,99,CLMH_S3PROC,VARCHAR2,,150,280452,14701,14850,Randhir Singh,,,,VARCHAR2,,
3512,1,101,CLMH_S3TDOS,DATE,YYYYMMDD,150,280454,15001,15150,Randhir Singh,,,,DATE,,
3512,1,102,CLMH_S3TOS,VARCHAR2,,150,280455,15151,15300,Randhir Singh,,,,VARCHAR2,,
3512,1,103,CLMH_S3UNITS,NUMBER,,150,280456,15301,15450,Randhir Singh,,,,NUMBER,,
3512,1,104,CLMH_S4ANESTMIN,VARCHAR2,,150,280457,15451,15600,Randhir Singh,,,,VARCHAR2,,
3512,1,105,CLMH_S4BENCODE,VARCHAR2,,150,280458,15601,15750,Randhir Singh,,,,VARCHAR2,,
3512,1,107,CLMH_S4COBE,NUMBER,,150,280460,15901,16050,Randhir Singh,,,,NUMBER,,
3512,1,108,CLMH_S4COBP,NUMBER,,150,280461,16051,16200,Randhir Singh,,,,NUMBER,,
3512,1,109,CLMH_S4COIPAID,NUMBER,,150,280462,16201,16350,Randhir Singh,,,,NUMBER,,
3512,1,110,CLMH_S4COPAY,NUMBER,,150,280463,16351,16500,Randhir Singh,,,,NUMBER,,
3512,1,111,CLMH_S4DAYS,NUMBER,,150,280464,16501,16650,Randhir Singh,,,,NUMBER,,
3512,1,112,CLMH_S4DEDUCT,NUMBER,,150,280465,16651,16800,Randhir Singh,,,,NUMBER,,
3512,1,113,CLMH_S4DISALLOW,NUMBER,,150,280466,16801,16950,Randhir Singh,,,,NUMBER,,
3512,1,114,CLMH_S4DISCNT,NUMBER,,150,280467,16951,17100,Randhir Singh,,,,NUMBER,,
3512,1,115,CLMH_S4FDOS,DATE,YYYYMMDD,150,280468,17101,17250,Randhir Singh,,,,DATE,,
3512,1,116,CLMH_S4INELIG,NUMBER,,150,280469,17251,17400,Randhir Singh,,,,NUMBER,,
3512,1,117,CLMH_S4MOD1,VARCHAR2,,150,280470,17401,17550,Randhir Singh,,,,VARCHAR2,,
3512,1,118,CLMH_S4OUCR,VARCHAR2,,150,280471,17551,17700,Randhir Singh,,,,VARCHAR2,,
3512,1,119,CLMH_S4OUTPKT,NUMBER,,150,280472,17701,17850,Randhir Singh,,,,NUMBER,,
3512,1,120,CLMH_S4PAID,NUMBER,,150,280473,17851,18000,Randhir Singh,,,,NUMBER,,
3512,1,121,CLMH_S4POS,VARCHAR2,,150,280474,18001,18150,Randhir Singh,,,,VARCHAR2,,
3512,1,122,CLMH_S4PROC,VARCHAR2,,150,280475,18151,18300,Randhir Singh,,,,VARCHAR2,,
3512,1,123,CLMH_S4REVCODE,VARCHAR2,,150,280476,18301,18450,Randhir Singh,,,,VARCHAR2,,
3512,1,124,CLMH_S4TDOS,DATE,YYYYMMDD,150,280477,18451,18600,Randhir Singh,,,,DATE,,
3512,1,125,CLMH_S4TOS,VARCHAR2,,150,280478,18601,18750,Randhir Singh,,,,VARCHAR2,,
3512,1,126,CLMH_S4UNITS,NUMBER,,150,280479,18751,18900,Randhir Singh,,,,NUMBER,,
3512,1,127,CLMH_S5ANESTMIN,VARCHAR2,,150,280480,18901,19050,Randhir Singh,,,,VARCHAR2,,
3512,1,128,CLMH_S5BENCODE,VARCHAR2,,150,280481,19051,19200,Randhir Singh,,,,VARCHAR2,,
3512,1,129,CLMH_S5CHARGE,NUMBER,,150,280482,19201,19350,Randhir Singh,,,,NUMBER,,
3512,1,130,CLMH_S5COBE,NUMBER,,150,280483,19351,19500,Randhir Singh,,,,NUMBER,,
3512,1,131,CLMH_S5COBP,NUMBER,,150,280484,19501,19650,Randhir Singh,,,,NUMBER,,
3512,1,132,CLMH_S5COIPAID,NUMBER,,150,280485,19651,19800,Randhir Singh,,,,NUMBER,,
3512,1,133,CLMH_S5COPAY,NUMBER,,150,280486,19801,19950,Randhir Singh,,,,NUMBER,,
3512,1,134,CLMH_S5DAYS,NUMBER,,150,280487,19951,20100,Randhir Singh,,,,NUMBER,,
3512,1,135,CLMH_S5DEDUCT,NUMBER,,150,280488,20101,20250,Randhir Singh,,,,NUMBER,,
3512,1,136,CLMH_S5DISALLOW,NUMBER,,150,280489,20251,20400,Randhir Singh,,,,NUMBER,,
3512,1,137,CLMH_S5DISCNT,NUMBER,,150,280490,20401,20550,Randhir Singh,,,,NUMBER,,
3512,1,138,CLMH_S5FDOS,DATE,YYYYMMDD,150,280491,20551,20700,Randhir Singh,,,,DATE,,
3512,1,139,CLMH_S5INELIG,NUMBER,,150,280492,20701,20850,Randhir Singh,,,,NUMBER,,
3512,1,140,CLMH_S5MOD1,VARCHAR2,,150,280493,20851,21000,Randhir Singh,,,,VARCHAR2,,
3512,1,141,CLMH_S5OUCR,VARCHAR2,,150,280494,21001,21150,Randhir Singh,,,,VARCHAR2,,
3512,1,142,CLMH_S5OUTPKT,NUMBER,,150,280495,21151,21300,Randhir Singh,,,,NUMBER,,
3512,1,143,CLMH_S5PAID,NUMBER,,150,280496,21301,21450,Randhir Singh,,,,NUMBER,,
3512,1,144,CLMH_S5POS,VARCHAR2,,150,280497,21451,21600,Randhir Singh,,,,VARCHAR2,,
3512,1,145,CLMH_S5PROC,VARCHAR2,,150,280498,21601,21750,Randhir Singh,,,,VARCHAR2,,
3512,1,146,CLMH_S5REVCODE,VARCHAR2,,150,280499,21751,21900,Randhir Singh,,,,VARCHAR2,,
3512,1,147,CLMH_S5TDOS,DATE,YYYYMMDD,150,280500,21901,22050,Randhir Singh,,,,DATE,,
3512,1,148,CLMH_S5TOS,VARCHAR2,,150,280501,22051,22200,Randhir Singh,,,,VARCHAR2,,
3512,1,149,CLMH_S5UNITS,NUMBER,,150,280502,22201,22350,Randhir Singh,,,,NUMBER,,
3512,1,150,CLMH_S6ANESTMIN,VARCHAR2,,150,280503,22351,22500,Randhir Singh,,,,VARCHAR2,,
3512,1,151,CLMH_S6BENCODE,VARCHAR2,,150,280504,22501,22650,Randhir Singh,,,,VARCHAR2,,
3512,1,152,CLMH_S6CHARGE,NUMBER,,150,280505,22651,22800,Randhir Singh,,,,NUMBER,,
3512,1,153,CLMH_S6COBE,NUMBER,,150,280506,22801,22950,Randhir Singh,,,,NUMBER,,
3512,1,154,CLMH_S6COBP,NUMBER,,150,280507,22951,23100,Randhir Singh,,,,NUMBER,,
3512,1,155,CLMH_S6COIPAID,NUMBER,,150,280508,23101,23250,Randhir Singh,,,,NUMBER,,
3512,1,156,CLMH_S6COPAY,NUMBER,,150,280509,23251,23400,Randhir Singh,,,,NUMBER,,
3512,1,157,CLMH_S6DAYS,NUMBER,,150,280510,23401,23550,Randhir Singh,,,,NUMBER,,
3512,1,158,CLMH_S6DEDUCT,NUMBER,,150,280511,23551,23700,Randhir Singh,,,,NUMBER,,
3512,1,159,CLMH_S6DISALLOW,NUMBER,,150,280512,23701,23850,Randhir Singh,,,,NUMBER,,
3512,1,160,CLMH_S6DISCNT,NUMBER,,150,280513,23851,24000,Randhir Singh,,,,NUMBER,,
3512,1,161,CLMH_S6FDOS,DATE,YYYYMMDD,150,280514,24001,24150,Randhir Singh,,,,DATE,,
3512,1,162,CLMH_S6INELIG,NUMBER,,150,280515,24151,24300,Randhir Singh,,,,NUMBER,,
3512,1,163,CLMH_S6MOD1,VARCHAR2,,150,280516,24301,24450,Randhir Singh,,,,VARCHAR2,,
3512,1,164,CLMH_S6OUCR,VARCHAR2,,150,280517,24451,24600,Randhir Singh,,,,VARCHAR2,,
3512,1,165,CLMH_S6OUTPKT,NUMBER,,150,280518,24601,24750,Randhir Singh,,,,NUMBER,,
3512,1,166,CLMH_S6PAID,NUMBER,,150,280519,24751,24900,Randhir Singh,,,,NUMBER,,
3512,1,167,CLMH_S6POS,VARCHAR2,,150,280520,24901,25050,Randhir Singh,,,,VARCHAR2,,
3512,1,168,CLMH_S6PROC,VARCHAR2,,150,280521,25051,25200,Randhir Singh,,,,VARCHAR2,,
3512,1,169,CLMH_S6REVCODE,VARCHAR2,,150,280522,25201,25350,Randhir Singh,,,,VARCHAR2,,
3512,1,170,CLMH_S6TDOS,DATE,YYYYMMDD,150,280523,25351,25500,Randhir Singh,,,,DATE,,
3512,1,171,CLMH_S6TOS,VARCHAR2,,150,280524,25501,25650,Randhir Singh,,,,VARCHAR2,,
3512,1,173,CLMH_S7ANESTMIN,VARCHAR2,,150,280526,25801,25950,Randhir Singh,,,,VARCHAR2,,
3512,1,174,CLMH_S7BENCODE,VARCHAR2,,150,280527,25951,26100,Randhir Singh,,,,VARCHAR2,,
3512,1,175,CLMH_S7CHARGE,NUMBER,,150,280528,26101,26250,Randhir Singh,,,,NUMBER,,
3512,1,176,CLMH_S7COBE,NUMBER,,150,280529,26251,26400,Randhir Singh,,,,NUMBER,,
3512,1,178,CLMH_S7COIPAID,NUMBER,,150,280531,26551,26700,Randhir Singh,,,,NUMBER,,
3512,1,179,CLMH_S7COPAY,NUMBER,,150,280532,26701,26850,Randhir Singh,,,,NUMBER,,
3512,1,180,CLMH_S7DAYS,NUMBER,,150,280533,26851,27000,Randhir Singh,,,,NUMBER,,
3512,1,181,CLMH_S7DEDUCT,NUMBER,,150,280534,27001,27150,Randhir Singh,,,,NUMBER,,
3512,1,182,CLMH_S7DISALLOW,NUMBER,,150,280535,27151,27300,Randhir Singh,,,,NUMBER,,
3512,1,184,CLMH_S7FDOS,DATE,YYYYMMDD,150,280537,27451,27600,Randhir Singh,,,,DATE,,
3512,1,185,CLMH_S7INELIG,NUMBER,,150,280538,27601,27750,Randhir Singh,,,,NUMBER,,
3512,1,186,CLMH_S7MOD1,VARCHAR2,,150,280539,27751,27900,Randhir Singh,,,,VARCHAR2,,
3512,1,187,CLMH_S7OUCR,VARCHAR2,,150,280540,27901,28050,Randhir Singh,,,,VARCHAR2,,
3512,1,189,CLMH_S7PAID,NUMBER,,150,280542,28201,28350,Randhir Singh,,,,NUMBER,,
3512,1,190,CLMH_S7POS,VARCHAR2,,150,280543,28351,28500,Randhir Singh,,,,VARCHAR2,,
3512,1,191,CLMH_S7PROC,VARCHAR2,,150,280544,28501,28650,Randhir Singh,,,,VARCHAR2,,
3512,1,192,CLMH_S7REVCODE,VARCHAR2,,150,280545,28651,28800,Randhir Singh,,,,VARCHAR2,,
3512,1,194,CLMH_S7TOS,VARCHAR2,,150,280547,28951,29100,Randhir Singh,,,,VARCHAR2,,
3512,1,195,CLMH_S7UNITS,NUMBER,,150,280548,29101,29250,Randhir Singh,,,,NUMBER,,
3512,1,196,CLMH_S8ANESTMIN,VARCHAR2,,150,280549,29251,29400,Randhir Singh,,,,VARCHAR2,,
3512,1,197,CLMH_S8BENCODE,VARCHAR2,,150,280550,29401,29550,Randhir Singh,,,,VARCHAR2,,
3512,1,198,CLMH_S8CHARGE,NUMBER,,150,280551,29551,29700,Randhir Singh,,,,NUMBER,,
3512,1,200,CLMH_S8COBP,NUMBER,,150,280553,29851,30000,Randhir Singh,,,,NUMBER,,
3512,1,201,CLMH_S8COIPAID,NUMBER,,150,280554,30001,30150,Randhir Singh,,,,NUMBER,,
3512,1,202,CLMH_S8COPAY,NUMBER,,150,280555,30151,30300,Randhir Singh,,,,NUMBER,,
3512,1,203,CLMH_S8DAYS,NUMBER,,150,280556,30301,30450,Randhir Singh,,,,NUMBER,,
3512,1,205,CLMH_S8DISALLOW,NUMBER,,150,280558,30601,30750,Randhir Singh,,,,NUMBER,,
3512,1,206,CLMH_S8DISCNT,NUMBER,,150,280559,30751,30900,Randhir Singh,,,,NUMBER,,
3512,1,207,CLMH_S8FDOS,DATE,YYYYMMDD,150,280560,30901,31050,Randhir Singh,,,,DATE,,
3512,1,208,CLMH_S8INELIG,NUMBER,,150,280561,31051,31200,Randhir Singh,,,,NUMBER,,
3512,1,210,CLMH_S8OUCR,VARCHAR2,,150,280563,31351,31500,Randhir Singh,,,,VARCHAR2,,
3512,1,211,CLMH_S8OUTPKT,NUMBER,,150,280564,31501,31650,Randhir Singh,,,,NUMBER,,
3512,1,212,CLMH_S8PAID,NUMBER,,150,280565,31651,31800,Randhir Singh,,,,NUMBER,,
3512,1,213,CLMH_S8POS,VARCHAR2,,150,280566,31801,31950,Randhir Singh,,,,VARCHAR2,,
3512,1,214,CLMH_S8PROC,VARCHAR2,,150,280567,31951,32100,Randhir Singh,,,,VARCHAR2,,
3512,1,68,CLMH_S2DISCNT,NUMBER,,150,280421,10051,10200,Randhir Singh,,,,NUMBER,,
3512,1,73,CLMH_S2OUTPKT,NUMBER,,150,280426,10801,10950,Randhir Singh,,,,NUMBER,,
3512,1,79,CLMH_S2TOS,VARCHAR2,,150,280432,11701,11850,Randhir Singh,,,,VARCHAR2,,
3512,1,84,CLMH_S3COBE,NUMBER,,150,280437,12451,12600,Randhir Singh,,,,NUMBER,,
3512,1,89,CLMH_S3DEDUCT,NUMBER,,150,280442,13201,13350,Randhir Singh,,,,NUMBER,,
3512,1,95,CLMH_S3OUCR,VARCHAR2,,150,280448,14101,14250,Randhir Singh,,,,VARCHAR2,,
3512,1,100,CLMH_S3REVCODE,VARCHAR2,,150,280453,14851,15000,Randhir Singh,,,,VARCHAR2,,
3512,1,106,CLMH_S4CHARGE,NUMBER,,150,280459,15751,15900,Randhir Singh,,,,NUMBER,,
3512,1,172,CLMH_S6UNITS,NUMBER,,150,280525,25651,25800,Randhir Singh,,,,NUMBER,,
3512,1,177,CLMH_S7COBP,NUMBER,,150,280530,26401,26550,Randhir Singh,,,,NUMBER,,
3512,1,183,CLMH_S7DISCNT,NUMBER,,150,280536,27301,27450,Randhir Singh,,,,NUMBER,,
3512,1,188,CLMH_S7OUTPKT,NUMBER,,150,280541,28051,28200,Randhir Singh,,,,NUMBER,,
3512,1,193,CLMH_S7TDOS,DATE,YYYYMMDD,150,280546,28801,28950,Randhir Singh,,,,DATE,,
3512,1,199,CLMH_S8COBE,NUMBER,,150,280552,29701,29850,Randhir Singh,,,,NUMBER,,
3512,1,204,CLMH_S8DEDUCT,NUMBER,,150,280557,30451,30600,Randhir Singh,,,,NUMBER,,
3512,1,209,CLMH_S8MOD1,VARCHAR2,,150,280562,31201,31350,Randhir Singh,,,,VARCHAR2,,
3512,1,215,CLMH_S8REVCODE,VARCHAR2,,150,280568,32101,32250,Randhir Singh,,,,VARCHAR2,,
3512,1,216,CLMH_S8TDOS,DATE,YYYYMMDD,150,280569,32251,32400,Randhir Singh,,,,DATE,,
3512,1,217,CLMH_S8TOS,VARCHAR2,,150,280570,32401,32550,Randhir Singh,,,,VARCHAR2,,
3512,1,218,CLMH_S8UNITS,NUMBER,,150,280571,32551,32700,Randhir Singh,,,,NUMBER,,
3512,1,219,CLMH_SEQ,VARCHAR2,,150,280572,32701,32850,Randhir Singh,,,,VARCHAR2,,
3512,1,220,CLMH_TCHARGE,NUMBER,,150,280573,32851,33000,Randhir Singh,,,,NUMBER,,
3512,1,221,CLMH_TCOINS,NUMBER,,150,280574,33001,33150,Randhir Singh,,,,NUMBER,,
3512,1,222,CLMH_TCOPAY,NUMBER,,150,280575,33151,33300,Randhir Singh,,,,NUMBER,,
3512,1,223,CLMH_TDEDUCT,NUMBER,,150,280576,33301,33450,Randhir Singh,,,,NUMBER,,
3512,1,224,CLMH_TDISCNT,NUMBER,,150,280577,33451,33600,Randhir Singh,,,,NUMBER,,
3512,1,225,CLMH_TINELIG,NUMBER,,150,280578,33601,33750,Randhir Singh,,,,NUMBER,,
3512,1,226,CLMH_TOPKT,NUMBER,,150,280579,33751,33900,Randhir Singh,,,,NUMBER,,
3512,1,227,CLMH_TPAID,NUMBER,,150,280580,33901,34050,Randhir Singh,,,,NUMBER,,
3512,1,228,DEGREE,VARCHAR2,,150,280581,34051,34200,Randhir Singh,,,,VARCHAR2,,
3512,1,229,FTNAME,VARCHAR2,,150,280582,34201,34350,Randhir Singh,,,,VARCHAR2,,
3512,1,230,LNAME,VARCHAR2,,150,280583,34351,34500,Randhir Singh,,,,VARCHAR2,,
3512,1,231,MINIT,VARCHAR2,,150,280584,34501,34650,Randhir Singh,,,,VARCHAR2,,
3512,1,232,OFFNAME,VARCHAR2,,150,280585,34651,34800,Randhir Singh,,,,VARCHAR2,,
3512,1,233,SPEC1,VARCHAR2,,150,280586,34801,34950,Randhir Singh,,,,VARCHAR2,,
3512,1,234,SPEC2,VARCHAR2,,150,280587,34951,35100,Randhir Singh,,,,VARCHAR2,,
3512,1,235,SPEC3,VARCHAR2,,150,280588,35101,35250,Randhir Singh,,,,VARCHAR2,,
