LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3387,1,40,LVLID10,VARCHAR2,,20,271899,1218,1237,,,,,VARCHAR2,,
3387,1,41,LVLDESC10,VARCHAR2,,50,271900,1238,1287,,,,,VARCHAR2,,
3387,1,42,FROMDATE,DATE,YYYYMMDD,8,271901,1288,1295,,,,,DATE,,
3387,1,43,TODATE,DATE,YYYYMMDD,8,271902,1296,1303,,,,,DATE,,
3387,1,44,SERVICEDATE,DATE,YYYYMMDD,8,271903,1304,1311,,,,,DATE,,47
3387,1,45,RCVDATE,DATE,YYYYMMDD,8,271904,1312,1319,,,,,DATE,,
3387,1,46,PAIDDATE,DATE,YYYYMMDD,8,271905,1320,1327,,,,,DATE,,39
3387,1,47,BILLTYPE,VARCHAR2,,20,271906,1328,1347,,,,,VARCHAR2,,
3387,1,48,POSCODE,VARCHAR2,,20,271907,1348,1367,,,,,VARCHAR2,,40
3387,1,49,POSDESC,VARCHAR2,,70,271908,1368,1437,,,,,VARCHAR2,,
3387,1,50,SPECCODE,VARCHAR2,,20,271909,1438,1457,,,,,VARCHAR2,,49
3387,1,51,SPECDESC,VARCHAR2,,70,271910,1458,1527,,,,,VARCHAR2,,
3387,1,52,DIAGCODE,VARCHAR2,,20,271911,1528,1547,,,,,VARCHAR2,,30
3387,1,53,DIAGDESC,VARCHAR2,,120,271912,1548,1667,,,,,VARCHAR2,,
3387,1,54,FIRSTDIAGCODE,VARCHAR2,,20,271913,1668,1687,,,,,VARCHAR2,,
3387,1,55,FIRSTDIAGDESC,VARCHAR2,,250,271914,1688,1937,,,,,VARCHAR2,,
3387,1,56,SECONDDIAGCODE,VARCHAR2,,20,271915,1938,1957,,,,,VARCHAR2,,
3387,1,57,SECONDDIAGDESC,VARCHAR2,,250,271916,1958,2207,,,,,VARCHAR2,,
3387,1,58,THIRDDIAGCODE,VARCHAR2,,20,271917,2208,2227,,,,,VARCHAR2,,
3387,1,59,THIRDDIAGDESC,VARCHAR2,,250,271918,2228,2477,,,,,VARCHAR2,,
3387,1,60,FOURTHDIAGCODE,VARCHAR2,,20,271919,2478,2497,,,,,VARCHAR2,,
3387,1,61,FOURTHDIAGDESC,VARCHAR2,,250,271920,2498,2747,,,,,VARCHAR2,,
3387,1,62,FIFTHDIAGCODE,VARCHAR2,,20,271921,2748,2767,,,,,VARCHAR2,,
3387,1,63,FIFTHDIAGDESC,VARCHAR2,,250,271922,2768,3017,,,,,VARCHAR2,,
3387,1,64,SIXTHDIAGCODE,VARCHAR2,,20,271923,3018,3037,,,,,VARCHAR2,,
3387,1,65,SIXTHDIAGDESC,VARCHAR2,,250,271924,3038,3287,,,,,VARCHAR2,,
3387,1,66,SEVENTHDIAGCODE,VARCHAR2,,20,271925,3288,3307,,,,,VARCHAR2,,
3387,1,67,SEVENTHDIAGDESC,VARCHAR2,,250,271926,3308,3557,,,,,VARCHAR2,,
3387,1,68,EIGHTHDIAGCODE,VARCHAR2,,20,271927,3558,3577,,,,,VARCHAR2,,
3387,1,69,EIGHTHDIAGDESC,VARCHAR2,,250,271928,3578,3827,,,,,VARCHAR2,,
3387,1,70,NINTHDIAGCODE,VARCHAR2,,20,271929,3828,3847,,,,,VARCHAR2,,
3387,1,71,NINTHDIAGDESC,VARCHAR2,,250,271930,3848,4097,,,,,VARCHAR2,,
3387,1,72,TENTHDIAGCODE,VARCHAR2,,20,271931,4098,4117,,,,,VARCHAR2,,
3387,1,73,TENTHDIAGDESC,VARCHAR2,,250,271932,4118,4367,,,,,VARCHAR2,,
3387,1,74,PROCTYPE,VARCHAR2,,20,271933,4368,4387,,,,,VARCHAR2,,
3387,1,75,PROCCODE,VARCHAR2,,20,271934,4388,4407,,,,,VARCHAR2,,41
3387,1,76,PROCDESC,VARCHAR2,,120,271935,4408,4527,,,,,VARCHAR2,,
3387,1,77,REVCODE,VARCHAR2,,20,271936,4528,4547,,,,,VARCHAR2,,46
3387,1,78,DRGCODE,VARCHAR2,,20,271937,4548,4567,,,,,VARCHAR2,,32
3387,1,79,MODIFIERCODE,VARCHAR2,,20,271938,4568,4587,,,,,VARCHAR2,,
3387,1,80,MODIFIERDESC,VARCHAR2,,70,271939,4588,4657,,,,,VARCHAR2,,
3387,1,81,CPT4_1,VARCHAR2,,20,271940,4658,4677,,,,,VARCHAR2,,
3387,1,82,CPT4_2,VARCHAR2,,20,271941,4678,4697,,,,,VARCHAR2,,
3387,1,83,CPT4_3,VARCHAR2,,20,271942,4698,4717,,,,,VARCHAR2,,
3387,1,84,HCPCS,VARCHAR2,,20,271943,4718,4737,,,,,VARCHAR2,,
3387,1,85,CPTII,VARCHAR2,,20,271944,4738,4757,,,,,VARCHAR2,,
3387,1,86,MODIFIERCODE2,VARCHAR2,,20,271945,4758,4777,,,,,VARCHAR2,,
3387,1,87,REVCODE1,VARCHAR2,,20,271946,4778,4797,,,,,VARCHAR2,,
3387,1,88,REVCODE2,VARCHAR2,,20,271947,4798,4817,,,,,VARCHAR2,,
3387,1,89,REVCODE4,VARCHAR2,,20,271948,4818,4837,,,,,VARCHAR2,,
3387,1,90,REVCODE3,VARCHAR2,,20,271949,4838,4857,,,,,VARCHAR2,,
3387,1,91,REVCODE5,VARCHAR2,,20,271950,4858,4877,,,,,VARCHAR2,,
3387,1,92,ICD9PROCCODE1,VARCHAR2,,20,271951,4878,4897,,,,,VARCHAR2,,
3387,1,93,ICD9PROCCODE2,VARCHAR2,,20,271952,4898,4917,,,,,VARCHAR2,,
3387,1,94,ICD9PROCCODE3,VARCHAR2,,20,271953,4918,4937,,,,,VARCHAR2,,
3387,1,95,ICD9PROCCODE4,VARCHAR2,,20,271954,4938,4957,,,,,VARCHAR2,,
3387,1,96,ICD9PROCCODE5,VARCHAR2,,20,271955,4958,4977,,,,,VARCHAR2,,
3387,1,97,ICD9PROCCODE6,VARCHAR2,,20,271956,4978,4997,,,,,VARCHAR2,,
3387,1,98,DRGTYPE,VARCHAR2,,20,271957,4998,5017,,,,,VARCHAR2,,33
3387,1,99,DRGIDENTIFIER,VARCHAR2,,1,271958,5018,5018,,,,,VARCHAR2,,
3387,1,100,IPDAYS,VARCHAR2,,22,271959,5019,5040,,,,,VARCHAR2,,36
3387,1,101,DISCHSTATUS,VARCHAR2,,20,271960,5041,5060,,,,,VARCHAR2,,31
3387,1,102,TYPEOFBILL,VARCHAR2,,20,271961,5061,5080,,,,,VARCHAR2,,51
3387,1,103,CLAIMSTATUS,VARCHAR2,,1,271962,5081,5081,,,,,VARCHAR2,,
3387,1,104,ADJCODE,VARCHAR2,,20,271963,5082,5101,,,,,VARCHAR2,,
3387,1,105,PROVID,VARCHAR2,,20,271964,5102,5121,,,,,VARCHAR2,,
3387,1,106,PROVNAME,VARCHAR2,,70,271965,5122,5191,,,,,VARCHAR2,,
3387,1,107,PROVIDERFIRSTNAME,VARCHAR2,,70,271966,5192,5261,,,,,VARCHAR2,,
3387,1,108,PROVIDERLASTNAME,VARCHAR2,,70,271967,5262,5331,,,,,VARCHAR2,,
3387,1,109,PROVNPI,VARCHAR2,,20,271968,5332,5351,,,,,VARCHAR2,,43
3387,1,110,PROVZIPCODE,VARCHAR2,,15,271969,5352,5366,,,,,VARCHAR2,,
3387,1,111,SERVTYPECODE,VARCHAR2,,20,271970,5367,5386,,,,,VARCHAR2,,
3387,1,112,SERVTYPEDESC,VARCHAR2,,70,271971,5387,5456,,,,,VARCHAR2,,
3387,1,113,PROVTYPECODE,VARCHAR2,,20,271972,5457,5476,,,,,VARCHAR2,,
3387,1,114,PROVTYPEDESC,VARCHAR2,,70,271973,5477,5546,,,,,VARCHAR2,,
3387,1,115,SERVICECODE,VARCHAR2,,20,271974,5547,5566,,,,,VARCHAR2,,
3387,1,116,SPECROLLUPCODE,VARCHAR2,,20,271975,5567,5586,,,,,VARCHAR2,,
3387,1,117,SPECROLLUPDESC,VARCHAR2,,70,271976,5587,5656,,,,,VARCHAR2,,
3387,1,118,NWKID,VARCHAR2,,20,271977,5657,5676,,,,,VARCHAR2,,
3387,1,119,NWKNAME,VARCHAR2,,70,271978,5677,5746,,,,,VARCHAR2,,
3387,1,120,INNWK,VARCHAR2,,1,271979,5747,5747,,,,,VARCHAR2,,
3387,1,121,NETWORKTYPE,VARCHAR2,,20,271980,5748,5767,,,,,VARCHAR2,,
3387,1,122,SERVICEUNITS,NUMBER,,22,271981,5768,5789,,,,,NUMBER,,
3387,1,123,PAIDAMT,NUMBER,,22,271982,5790,5811,,,,,NUMBER,,38
3387,1,124,BILLEDAMT,NUMBER,,22,271983,5812,5833,,,,,NUMBER,,21
3387,1,125,ALLOWEDAMT,NUMBER,,22,271984,5834,5855,,,,,NUMBER,,20
3387,1,126,PPOSAVINGAMT,NUMBER,,22,271985,5856,5877,,,,,NUMBER,,
3387,1,127,ENRPAIDAMT,NUMBER,,22,271986,5878,5899,,,,,NUMBER,,
3387,1,128,COINSAMT,NUMBER,,22,271987,5900,5921,,,,,NUMBER,,27
3387,1,129,COPAYAMT,NUMBER,,22,271988,5922,5943,,,,,NUMBER,,28
3387,1,130,DEDUCTAMT,NUMBER,,22,271989,5944,5965,,,,,NUMBER,,29
3387,1,131,NOTALLOWEDAMT,NUMBER,,22,271990,5966,5987,,,,,NUMBER,,37
3387,1,132,COBAMT,NUMBER,,22,271991,5988,6009,,,,,NUMBER,,
3387,1,133,PLANEXCLAMT,NUMBER,,22,271992,6010,6031,,,,,NUMBER,,
3387,1,134,LABTESTDATA,VARCHAR2,,22,271993,6032,6053,,,,,VARCHAR2,,
3387,1,135,SICCODE,VARCHAR2,,20,271994,6054,6073,,,,,VARCHAR2,,
3387,1,136,SICDESC,VARCHAR2,,50,271995,6074,6123,,,,,VARCHAR2,,
3387,1,137,SSN,VARCHAR2,,20,271996,6124,6143,,,,,VARCHAR2,,
3387,1,138,RCVMTH,VARCHAR2,,20,271997,6144,6163,,,,,VARCHAR2,,
3387,1,139,SRCFILENAME,VARCHAR2,,255,271998,6164,6418,,,,,VARCHAR2,,
3387,1,140,SOURCEFORM,VARCHAR2,,20,271999,6419,6438,,,,,VARCHAR2,,
3387,1,141,SOURCETYPE,VARCHAR2,,20,272000,6439,6458,,,,,VARCHAR2,,
3387,1,142,UDFM1,VARCHAR2,,50,272001,6459,6508,,,,,VARCHAR2,,
3387,1,143,UDFM2,VARCHAR2,,50,272002,6509,6558,,,,,VARCHAR2,,
3387,1,144,UDF10,VARCHAR2,,50,272003,6559,6608,,,,,VARCHAR2,,
3387,1,145,UDF11,VARCHAR2,,50,272004,6609,6658,,,,,VARCHAR2,,
3387,1,146,UDF12,VARCHAR2,,50,272005,6659,6708,,,,,VARCHAR2,,
3387,1,147,UDF13,VARCHAR2,,50,272006,6709,6758,,,,,VARCHAR2,,
3387,1,148,UDF14,VARCHAR2,,50,272007,6759,6808,,,,,VARCHAR2,,
3387,1,149,UDF6,VARCHAR2,,50,272008,6809,6858,,,,,VARCHAR2,,
3387,1,150,UDF7,VARCHAR2,,50,272009,6859,6908,,,,,VARCHAR2,,
3387,1,151,UDF8,VARCHAR2,,50,272010,6909,6958,,,,,VARCHAR2,,
3387,1,152,UDF9,VARCHAR2,,50,272011,6959,7008,,,,,VARCHAR2,,
3387,1,153,UDFC1,VARCHAR2,,50,272012,7009,7058,,,,,VARCHAR2,,
3387,1,154,UDFC2,VARCHAR2,,50,272013,7059,7108,,,,,VARCHAR2,,
3387,1,155,UDFC3,VARCHAR2,,50,272014,7109,7158,,,,,VARCHAR2,,
3387,1,156,UDFC4,VARCHAR2,,50,272015,7159,7208,,,,,VARCHAR2,,
3387,1,157,UDFC5,VARCHAR2,,50,272016,7209,7258,,,,,VARCHAR2,,
3387,1,158,UDFC6,VARCHAR2,,50,272017,7259,7308,,,,,VARCHAR2,,
3387,1,159,UDFC7,VARCHAR2,,50,272018,7309,7358,,,,,VARCHAR2,,
3387,1,160,UDFC8,VARCHAR2,,50,272019,7359,7408,,,,,VARCHAR2,,
3387,1,161,UDFC9,VARCHAR2,,50,272020,7409,7458,,,,,VARCHAR2,,
3387,1,162,UDFC10,VARCHAR2,,50,272021,7459,7508,,,,,VARCHAR2,,
3387,1,163,UDFC11,VARCHAR2,,50,272022,7509,7558,,,,,VARCHAR2,,
3387,1,164,UDFC12,VARCHAR2,,50,272023,7559,7608,,,,,VARCHAR2,,
3387,1,165,UDFC13,VARCHAR2,,50,272024,7609,7658,,,,,VARCHAR2,,
3387,1,166,UDFC14,VARCHAR2,,50,272025,7659,7708,,,,,VARCHAR2,,
3387,1,167,UDFC15,VARCHAR2,,50,272026,7709,7758,,,,,VARCHAR2,,
3387,1,168,UDFC16,VARCHAR2,,50,272027,7759,7808,,,,,VARCHAR2,,
3387,1,169,UDFC17,VARCHAR2,,50,272028,7809,7858,,,,,VARCHAR2,,
3387,1,170,UDFC18,VARCHAR2,,50,272029,7859,7908,,,,,VARCHAR2,,
3387,1,171,UDFC19,VARCHAR2,,50,272030,7909,7958,,,,,VARCHAR2,,
3387,1,172,UDFC20,VARCHAR2,,50,272031,7959,8008,,,,,VARCHAR2,,
3387,1,173,UDFD1,VARCHAR2,,7,272032,8009,8015,,,,,VARCHAR2,,
3387,1,174,UDFD2,VARCHAR2,,7,272033,8016,8022,,,,,VARCHAR2,,
3387,1,175,UDFD3,VARCHAR2,,7,272034,8023,8029,,,,,VARCHAR2,,
3387,1,176,UDFD4,VARCHAR2,,7,272035,8030,8036,,,,,VARCHAR2,,
3387,1,177,UDFD5,VARCHAR2,,7,272036,8037,8043,,,,,VARCHAR2,,
3387,1,178,UDFN1,VARCHAR2,,22,272037,8044,8065,,,,,VARCHAR2,,
3387,1,179,UDFN2,VARCHAR2,,22,272038,8066,8087,,,,,VARCHAR2,,
3387,1,180,UDFN3,VARCHAR2,,22,272039,8088,8109,,,,,VARCHAR2,,
3387,1,181,UDFN4,VARCHAR2,,22,272040,8110,8131,,,,,VARCHAR2,,
3387,1,182,UDFN5,VARCHAR2,,22,272041,8132,8153,,,,,VARCHAR2,,
3387,1,183,UDFN6,VARCHAR2,,22,272042,8154,8175,,,,,VARCHAR2,,
3387,1,184,UDFN7,VARCHAR2,,22,272043,8176,8197,,,,,VARCHAR2,,
3387,1,185,UDFN8,VARCHAR2,,22,272044,8198,8219,,,,,VARCHAR2,,
3387,1,186,UDFN9,VARCHAR2,,22,272045,8220,8241,,,,,VARCHAR2,,
3387,1,187,UDFN10,VARCHAR2,,22,272046,8242,8263,,,,,VARCHAR2,,
3387,1,188,UDFN11,VARCHAR2,,22,272047,8264,8285,,,,,VARCHAR2,,
3387,1,189,UDFN12,VARCHAR2,,22,272048,8286,8307,,,,,VARCHAR2,,
3387,1,190,UDFN13,VARCHAR2,,22,272049,8308,8329,,,,,VARCHAR2,,
3387,1,191,UDFN14,VARCHAR2,,22,272050,8330,8351,,,,,VARCHAR2,,
3387,1,192,UDFN15,VARCHAR2,,22,272051,8352,8373,,,,,VARCHAR2,,
3387,1,193,UDFN16,VARCHAR2,,22,272052,8374,8395,,,,,VARCHAR2,,
3387,1,194,UDFN17,VARCHAR2,,22,272053,8396,8417,,,,,VARCHAR2,,
3387,1,195,UDFN18,VARCHAR2,,22,272054,8418,8439,,,,,VARCHAR2,,
3387,1,196,UDFN19,VARCHAR2,,22,272055,8440,8461,,,,,VARCHAR2,,
3387,1,197,UDFN20,VARCHAR2,,22,272056,8462,8483,,,,,VARCHAR2,,
3387,1,198,VH_LVL_ID,VARCHAR2,,400,272057,8484,8883,,,,,VARCHAR2,,
3387,1,199,PAIDDAYS,VARCHAR2,,22,272058,8884,8905,,,,,VARCHAR2,,
3387,1,200,EMP_NBR,VARCHAR2,,20,272059,8906,8925,,,,,VARCHAR2,,
3387,1,201,MEDELIGCATID,VARCHAR2,,22,272060,8926,8947,,,,,VARCHAR2,,
3387,1,202,PRODUCTID,VARCHAR2,,22,272061,8948,8969,,,,,VARCHAR2,,
3387,1,203,ICDTYPE,VARCHAR2,,10,272062,8970,8979,,,,,VARCHAR2,,
