LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3289,1,56,DXDESC8,VARCHAR2,,150,265394,7399,7548,,,,,VARCHAR2,,
3289,1,57,DX9,VARCHAR2,,150,265395,7549,7698,,,,,VARCHAR2,,
3289,1,58,DXDESC9,VARCHAR2,,150,265396,7699,7848,,,,,VARCHAR2,,
3289,1,59,DX10,VARCHAR2,,150,265397,7849,7998,,,,,VARCHAR2,,
3289,1,60,DXDESC10,VARCHAR2,,150,265398,7999,8148,,,,,VARCHAR2,,
3289,1,61,PXTYPE,VARCHAR2,,150,265399,8149,8298,,,,,VARCHAR2,,
3289,1,62,PX_CODE,VARCHAR2,,150,265400,8299,8448,,,,,VARCHAR2,,41
3289,1,63,PXDESC,VARCHAR2,,150,265401,8449,8598,,,,,VARCHAR2,,
3289,1,64,REV_CODE,VARCHAR2,,150,265402,8599,8748,,,,,VARCHAR2,,45
3289,1,65,DRG,VARCHAR2,,150,265403,8749,8898,,,,,VARCHAR2,,32
3289,1,66,MOD_1,VARCHAR2,,150,265404,8899,9048,,,,,VARCHAR2,,
3289,1,67,MODDESC,VARCHAR2,,150,265405,9049,9198,,,,,VARCHAR2,,
3289,1,68,CPT_1,VARCHAR2,,150,265406,9199,9348,,,,,VARCHAR2,,
3289,1,69,CPT_2,VARCHAR2,,150,265407,9349,9498,,,,,VARCHAR2,,
3289,1,70,CPT_3,VARCHAR2,,150,265408,9499,9648,,,,,VARCHAR2,,
3289,1,71,HCPCS,VARCHAR2,,150,265409,9649,9798,,,,,VARCHAR2,,
3289,1,72,CPTII,VARCHAR2,,150,265410,9799,9948,,,,,VARCHAR2,,
3289,1,73,MOD_2,VARCHAR2,,150,265411,9949,10098,,,,,VARCHAR2,,
3289,1,74,REVCODE1,VARCHAR2,,150,265412,10099,10248,,,,,VARCHAR2,,
3289,1,75,REVCODE2,VARCHAR2,,150,265413,10249,10398,,,,,VARCHAR2,,
3289,1,76,REVCODE3,VARCHAR2,,150,265414,10399,10548,,,,,VARCHAR2,,
3289,1,77,REVCODE4,VARCHAR2,,150,265415,10549,10698,,,,,VARCHAR2,,
3289,1,78,REVCODE5,VARCHAR2,,150,265416,10699,10848,,,,,VARCHAR2,,
3289,1,79,ICD9PRODCODE1,VARCHAR2,,150,265417,10849,10998,,,,,VARCHAR2,,
3289,1,80,ICD9PRODCODE2,VARCHAR2,,150,265418,10999,11148,,,,,VARCHAR2,,
3289,1,81,ICD9PRODCODE3,VARCHAR2,,150,265419,11149,11298,,,,,VARCHAR2,,
3289,1,82,ICD9PRODCODE4,VARCHAR2,,150,265420,11299,11448,,,,,VARCHAR2,,
3289,1,83,ICD9PRODCODE5,VARCHAR2,,150,265421,11449,11598,,,,,VARCHAR2,,
3289,1,84,ICD9PRODCODE6,VARCHAR2,,150,265422,11599,11748,,,,,VARCHAR2,,
3289,1,85,DRGTYPE,VARCHAR2,,150,265423,11749,11898,,,,,VARCHAR2,,
3289,1,86,DRGID,VARCHAR2,,150,265424,11899,12048,,,,,VARCHAR2,,
3289,1,87,DAYS_OF_SVC,NUMBER,,150,265425,12049,12198,,,,,NUMBER,,
3289,1,88,DISCHARGESTATUS,VARCHAR2,,150,265426,12199,12348,,,,,VARCHAR2,,31
3289,1,89,TYPEOFBILL,VARCHAR2,,150,265427,12349,12498,,,,,VARCHAR2,,51
3289,1,90,CLAIMSTATUS,VARCHAR2,,150,265428,12499,12648,,,,,VARCHAR2,,
3289,1,91,ADJCODE,VARCHAR2,,150,265429,12649,12798,,,,,VARCHAR2,,
3289,1,92,NPI,VARCHAR2,,150,265430,12799,12948,,,,,VARCHAR2,,
3289,1,93,PROVNAME,VARCHAR2,,150,265431,12949,13098,,,,,VARCHAR2,,
3289,1,94,PROVFNAME,VARCHAR2,,150,265432,13099,13248,,,,,VARCHAR2,,
3289,1,95,PROVLNAME,VARCHAR2,,150,265433,13249,13398,,,,,VARCHAR2,,
3289,1,96,PROVNPI,VARCHAR2,,150,265434,13399,13548,,,,,VARCHAR2,,43
3289,1,97,PROVZIP,VARCHAR2,,150,265435,13549,13698,,,,,VARCHAR2,,
3289,1,98,TYPEOFSVC,VARCHAR2,,150,265436,13699,13848,,,,,VARCHAR2,,48
3289,1,99,TYPEOFSVCDESC,VARCHAR2,,150,265437,13849,13998,,,,,VARCHAR2,,
3289,1,100,FACTYPE,VARCHAR2,,150,265438,13999,14148,,,,,VARCHAR2,,
3289,1,101,FACTYPEDESC,VARCHAR2,,150,265439,14149,14298,,,,,VARCHAR2,,
3289,1,102,SVCCODE,VARCHAR2,,150,265440,14299,14448,,,,,VARCHAR2,,
3289,1,103,SPECROLLUPCODE,VARCHAR2,,150,265441,14449,14598,,,,,VARCHAR2,,
3289,1,104,SPECROLLUPCODEDESC,VARCHAR2,,150,265442,14599,14748,,,,,VARCHAR2,,
3289,1,105,NET_1,VARCHAR2,,150,265443,14749,14898,,,,,VARCHAR2,,
3289,1,106,NETNAME,VARCHAR2,,150,265444,14899,15048,,,,,VARCHAR2,,
3289,1,107,INNWK,VARCHAR2,,150,265445,15049,15198,,,,,VARCHAR2,,
3289,1,108,NETWORKTYPE,VARCHAR2,,150,265446,15199,15348,,,,,VARCHAR2,,
3289,1,109,UNITS,NUMBER,,150,265447,15349,15498,,,,,NUMBER,,
3289,1,110,AMT_PAID_TO_PROV,NUMBER,,150,265448,15499,15648,,,,,NUMBER,,38
3289,1,111,AMT_CHARGE,NUMBER,,150,265449,15649,15798,,,,,NUMBER,,21
3289,1,112,AMTALLOWED,NUMBER,,150,265450,15799,15948,,,,,NUMBER,,20
3289,1,113,PPOSAVINGS,NUMBER,,150,265451,15949,16098,,,,,NUMBER,,
3289,1,114,AMTPAIDBYENROLLEE,NUMBER,,150,265452,16099,16248,,,,,NUMBER,,
3289,1,115,COINSAMT,NUMBER,,150,265453,16249,16398,,,,,NUMBER,,27
3289,1,116,AMT_COPAY,NUMBER,,150,265454,16399,16548,,,,,NUMBER,,28
3289,1,117,AMT_DEDUCT,NUMBER,,150,265455,16549,16698,,,,,NUMBER,,29
3289,1,118,AMT_DISALLOWED,NUMBER,,150,265456,16699,16848,,,,,NUMBER,,37
3289,1,119,OTHER_INS_PAID,NUMBER,,150,265457,16849,16998,,,,,NUMBER,,
3289,1,120,PLANEXCLAMT,NUMBER,,150,265458,16999,17148,,,,,NUMBER,,
3289,1,121,LABTESTDATA,VARCHAR2,,150,265459,17149,17298,,,,,VARCHAR2,,
3289,1,122,SSN,VARCHAR2,,150,265460,17299,17448,,,,,VARCHAR2,,
3289,1,123,RCVMTH,VARCHAR2,,150,265461,17449,17598,,,,,VARCHAR2,,
3289,1,124,PAIDDAYS,VARCHAR2,,150,265462,17599,17748,,,,,VARCHAR2,,
3289,1,125,EMP_NBR,VARCHAR2,,150,265463,17749,17898,,,,,VARCHAR2,,
3289,1,126,MEDELIGCATID,VARCHAR2,,150,265464,17899,18048,,,,,VARCHAR2,,
3289,1,127,PRODUCTID,VARCHAR2,,150,265465,18049,18198,,,,,VARCHAR2,,
3289,1,128,ICDTYPE,VARCHAR2,,150,265466,18199,18348,,,,,VARCHAR2,,
3289,1,129,PLANMM,VARCHAR2,,150,265467,18349,18498,,,,,VARCHAR2,,
3289,1,130,PROV_1_TIN,VARCHAR2,,100,265468,18499,18598,,,,,VARCHAR2,,
