LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
635,1,42,CLAIMPAIDDATE,DATE,YYYY-MM-DD,23,49008,7493,7515,Riya Sharma,,,,DATE,,
635,1,43,SERVICEUNITQUANTITY,NUMBER,NA,10,49009,7516,7525,Riya Sharma,,,,INTEGER,,
635,1,44,GROSSAMOUNT,NUMBER,NA,20,49010,7526,7545,Riya Sharma,,,,NUMBER,,
635,1,45,BILLEDAMOUNT,NUMBER,NA,20,49011,7546,7565,Riya Sharma,,,,NUMBER,,
635,1,46,ALLOWEDAMOUNT,NUMBER,NA,20,49012,7566,7585,Riya Sharma,,,,NUMBER,,
635,1,47,NOTALLOWEDAMOUNT,NUMBER,NA,20,49013,7586,7605,Riya Sharma,,,,NUMBER,,
635,1,48,COPAYAMOUNT,NUMBER,NA,20,49014,7606,7625,Riya Sharma,,,,NUMBER,,
635,1,49,DEDUCTIBLEAMOUNT,NUMBER,NA,20,49015,7626,7645,Riya Sharma,,,,NUMBER,,
635,1,50,PPOSAVINGSAMOUNT,NUMBER,NA,20,49016,7646,7665,Riya Sharma,,,,NUMBER,,
635,1,51,COINSURANCEAMOUNT,NUMBER,NA,20,49017,7666,7685,Riya Sharma,,,,NUMBER,,
635,1,52,COBAMOUNT,NUMBER,NA,20,49018,7686,7705,Riya Sharma,,,,NUMBER,,
635,1,53,PAIDAMOUNT,NUMBER,NA,20,49019,7706,7725,Riya Sharma,,,,NUMBER,,
635,1,54,ADJUDICATIONFLAG,VARCHAR2,NA,200,49020,7726,7925,Riya Sharma,,,,VARCHAR2,,
635,1,55,PROVIDERCITY,VARCHAR2,NA,200,49021,7926,8125,Riya Sharma,,,,VARCHAR2,,
635,1,56,PROVIDERSTATE,VARCHAR2,NA,200,49022,8126,8325,Riya Sharma,,,,VARCHAR2,,
635,1,57,PROVIDERZIPCODE,VARCHAR2,NA,200,49023,8326,8525,Riya Sharma,,,,VARCHAR2,,
635,1,58,INLOADED,DATE,YYYY-MM-DD,23,49024,8526,8548,Riya Sharma,,,,DATE,,
635,1,59,DISCHARGESTATUS,VARCHAR2,NA,200,49025,8549,8748,Riya Sharma,,,,VARCHAR2,,
635,1,60,DX1,VARCHAR2,NA,200,49026,8749,8948,Riya Sharma,,,,VARCHAR2,,
635,1,61,DX2,VARCHAR2,NA,200,49027,8949,9148,Riya Sharma,,,,VARCHAR2,,
635,1,62,DX3,VARCHAR2,NA,200,49028,9149,9348,Riya Sharma,,,,VARCHAR2,,
635,1,63,DX4,VARCHAR2,NA,200,49029,9349,9548,Riya Sharma,,,,VARCHAR2,,
635,1,64,DX5,VARCHAR2,NA,200,49030,9549,9748,Riya Sharma,,,,VARCHAR2,,
635,1,65,DX6,VARCHAR2,NA,200,49031,9749,9948,Riya Sharma,,,,VARCHAR2,,
635,1,66,DX7,VARCHAR2,NA,200,49032,9949,10148,Riya Sharma,,,,VARCHAR2,,
635,1,67,DX8,VARCHAR2,NA,200,49033,10149,10348,Riya Sharma,,,,VARCHAR2,,
635,1,68,DX9,VARCHAR2,NA,200,49034,10349,10548,Riya Sharma,,,,VARCHAR2,,
635,1,69,DX10,VARCHAR2,NA,200,49035,10549,10748,Riya Sharma,,,,VARCHAR2,,
635,1,70,HIPPS,VARCHAR2,NA,200,49036,10749,10948,Riya Sharma,,,,VARCHAR2,,
635,1,71,PROVNPI,VARCHAR2,NA,200,49037,10949,11148,Riya Sharma,,,,VARCHAR2,,
