LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4414,1,106,POS,VARCHAR2,,150,331630,15751,15900,Shreeya Baidya,,,,VARCHAR2,,40
4414,1,107,REASON_DESCR_01,VARCHAR2,,150,331631,15901,16050,Shreeya Baidya,,,,VARCHAR2,,
4414,1,108,REASON_DESCR_02,VARCHAR2,,150,331632,16051,16200,Shreeya Baidya,,,,VARCHAR2,,
4414,1,109,REASON_DESCR_03,VARCHAR2,,150,331633,16201,16350,Shreeya Baidya,,,,VARCHAR2,,
4414,1,110,REASON_DESCR_04,VARCHAR2,,150,331634,16351,16500,Shreeya Baidya,,,,VARCHAR2,,
4414,1,111,REASON_DESCR_05,VARCHAR2,,150,331635,16501,16650,Shreeya Baidya,,,,VARCHAR2,,
4414,1,112,REASON_DESCR_06,VARCHAR2,,150,331636,16651,16800,Shreeya Baidya,,,,VARCHAR2,,
4414,1,113,ADMIT_SOURCE,VARCHAR2,,150,331637,16801,16950,Shreeya Baidya,,,,VARCHAR2,,
4414,1,114,ADMIT_TYPE,VARCHAR2,,150,331638,16951,17100,Shreeya Baidya,,,,VARCHAR2,,
4414,1,115,BILL_TYPE,VARCHAR2,,150,331639,17101,17250,Shreeya Baidya,,,,VARCHAR2,,
4414,1,116,PAY_METHOD,VARCHAR2,,150,331640,17251,17400,Shreeya Baidya,,,,VARCHAR2,,
4414,1,117,NETWORK_FLAG,VARCHAR2,,150,331641,17401,17550,Shreeya Baidya,,,,VARCHAR2,,
4414,1,1,GROUP_ID,VARCHAR2,,150,331525,1,150,Shreeya Baidya,,,,VARCHAR2,,
4414,1,2,GROUP_NAME,VARCHAR2,,150,331526,151,300,Shreeya Baidya,,,,VARCHAR2,,
4414,1,4,DIVISION_NAME,VARCHAR2,,150,331528,451,600,Shreeya Baidya,,,,VARCHAR2,,
4414,1,5,SUBSCRIBER_ID,VARCHAR2,,150,331529,601,750,Shreeya Baidya,,,,VARCHAR2,,
4414,1,6,MRN,VARCHAR2,,150,331530,751,900,Shreeya Baidya,,,,VARCHAR2,,
4414,1,7,MEMBER_ID,VARCHAR2,,150,331531,901,1050,Shreeya Baidya,,,,VARCHAR2,,
4414,1,8,MEMBER_ALTNBR,VARCHAR2,,150,331532,1051,1200,Shreeya Baidya,,,,VARCHAR2,,
4414,1,9,MEMBER_FIRST_NAME,VARCHAR2,,150,331533,1201,1350,Shreeya Baidya,,,,VARCHAR2,,
4414,1,10,MEMBER_LAST_NAME,VARCHAR2,,150,331534,1351,1500,Shreeya Baidya,,,,VARCHAR2,,
4414,1,11,DOB,DATE,YYYYMMDD,150,331535,1501,1650,Shreeya Baidya,,,,DATE,,
4414,1,12,GENDER,VARCHAR2,,150,331536,1651,1800,Shreeya Baidya,,,,VARCHAR2,,
4414,1,13,ZIP,VARCHAR2,,150,331537,1801,1950,Shreeya Baidya,,,,VARCHAR2,,
4414,1,14,MEMBER_RELATION_CD,VARCHAR2,,150,331538,1951,2100,Shreeya Baidya,,,,VARCHAR2,,
4414,1,15,CLAIM_ID,VARCHAR2,,150,331539,2101,2250,Shreeya Baidya,,,,VARCHAR2,,
4414,1,16,SERVICE_KEY,VARCHAR2,,150,331540,2251,2400,Shreeya Baidya,,,,VARCHAR2,,
4414,1,17,SERVICE_LINE_SEQ_NBR,VARCHAR2,,150,331541,2401,2550,Shreeya Baidya,,,,VARCHAR2,,
4414,1,18,CLAIM_TYPE,VARCHAR2,,150,331542,2551,2700,Shreeya Baidya,,,,VARCHAR2,,26
4414,1,19,CLAIM_STATUS,VARCHAR2,,150,331543,2701,2850,Shreeya Baidya,,,,VARCHAR2,,23
4414,1,20,ADJ_FLAG,VARCHAR2,,150,331544,2851,3000,Shreeya Baidya,,,,VARCHAR2,,
4414,1,22,YMD_EFF,DATE,YYYYMMDD,150,331546,3151,3300,Shreeya Baidya,,,,DATE,,
4414,1,23,YMD_ADMIT,DATE,YYYYMMDD,150,331547,3301,3450,Shreeya Baidya,,,,DATE,,
4414,1,24,YMD_DISCH,DATE,YYYYMMDD,150,331548,3451,3600,Shreeya Baidya,,,,DATE,,
4414,1,25,YMD_EXTRACT,DATE,YYYYMMDD,150,331549,3601,3750,Shreeya Baidya,,,,DATE,,
4414,1,26,YMD_PAID,DATE,YYYYMMDD,150,331550,3751,3900,Shreeya Baidya,,,,DATE,,39
4414,1,27,YMD_TRANS,DATE,YYYYMMDD,150,331551,3901,4050,Shreeya Baidya,,,,DATE,,
4414,1,28,DISCHARGE,VARCHAR2,,150,331552,4051,4200,Shreeya Baidya,,,,VARCHAR2,,31
4414,1,29,SERV_AFF,VARCHAR2,,150,331553,4201,4350,Shreeya Baidya,,,,VARCHAR2,,
4414,1,30,PROVIDER_NBR,VARCHAR2,,150,331554,4351,4500,Shreeya Baidya,,,,VARCHAR2,,
4414,1,31,PROVIDER_TIN,VARCHAR2,,150,331555,4501,4650,Shreeya Baidya,,,,VARCHAR2,,
4414,1,32,SERV_PROV_NPI,VARCHAR2,,150,331556,4651,4800,Shreeya Baidya,,,,VARCHAR2,,43
4414,1,33,SERV_PROV_SPEC,VARCHAR2,,150,331557,4801,4950,Shreeya Baidya,,,,VARCHAR2,,
4414,1,34,SERV_PROV_NAME_FIRST,VARCHAR2,,150,331558,4951,5100,Shreeya Baidya,,,,VARCHAR2,,
4414,1,35,SERV_PROV_NAME_LAST,VARCHAR2,,150,331559,5101,5250,Shreeya Baidya,,,,VARCHAR2,,
4414,1,36,SERV_PROV_OFFICE_NBR,VARCHAR2,,150,331560,5251,5400,Shreeya Baidya,,,,VARCHAR2,,
4414,1,37,SERV_PROV_OFFICE_NAME,VARCHAR2,,150,331561,5401,5550,Shreeya Baidya,,,,VARCHAR2,,
4414,1,39,PROVIDER_ZIP,VARCHAR2,,150,331563,5701,5850,Shreeya Baidya,,,,VARCHAR2,,
4414,1,40,CAPITATION_FLAG,VARCHAR2,,150,331564,5851,6000,Shreeya Baidya,,,,VARCHAR2,,
4414,1,41,AMT_CHARGE,NUMBER,,150,331565,6001,6150,Shreeya Baidya,,,,NUMBER,,21
4414,1,42,AMT_DISCOUNT,NUMBER,,150,331566,6151,6300,Shreeya Baidya,,,,NUMBER,,
4414,1,43,DISCOUNT_AMT,NUMBER,,150,331567,6301,6450,Shreeya Baidya,,,,NUMBER,,
4414,1,44,AMT_COINS,NUMBER,,150,331568,6451,6600,Shreeya Baidya,,,,NUMBER,,27
4414,1,45,AMT_COPAY,NUMBER,,150,331569,6601,6750,Shreeya Baidya,,,,NUMBER,,28
4414,1,46,AMT_DEDUCT,NUMBER,,150,331570,6751,6900,Shreeya Baidya,,,,NUMBER,,29
4414,1,47,AMT_PAY,NUMBER,,150,331571,6901,7050,Shreeya Baidya,,,,NUMBER,,38
4414,1,48,COB_PAID_AMT,NUMBER,,150,331572,7051,7200,Shreeya Baidya,,,,NUMBER,,
4414,1,49,DAYS,NUMBER,,150,331573,7201,7350,Shreeya Baidya,,,,NUMBER,,
4414,1,50,QUANTITY,NUMBER,,150,331574,7351,7500,Shreeya Baidya,,,,NUMBER,,
4414,1,51,DIAGNOSIS_CODE_01,VARCHAR2,,150,331575,7501,7650,Shreeya Baidya,,,,VARCHAR2,,30
4414,1,52,DIAGNOSIS_CODE_02,VARCHAR2,,150,331576,7651,7800,Shreeya Baidya,,,,VARCHAR2,,
4414,1,53,DIAGNOSIS_CODE_03,VARCHAR2,,150,331577,7801,7950,Shreeya Baidya,,,,VARCHAR2,,
4414,1,54,DIAGNOSIS_CODE_04,VARCHAR2,,150,331578,7951,8100,Shreeya Baidya,,,,VARCHAR2,,
4414,1,55,DIAG_TYPE,VARCHAR2,,150,331579,8101,8250,Shreeya Baidya,,,,VARCHAR2,,
4414,1,56,DDIAG01,VARCHAR2,,150,331580,8251,8400,Shreeya Baidya,,,,VARCHAR2,,
4414,1,57,DDIAG02,VARCHAR2,,150,331581,8401,8550,Shreeya Baidya,,,,VARCHAR2,,
4414,1,59,DDIAG04,VARCHAR2,,150,331583,8701,8850,Shreeya Baidya,,,,VARCHAR2,,
4414,1,60,DDIAG05,VARCHAR2,,150,331584,8851,9000,Shreeya Baidya,,,,VARCHAR2,,
4414,1,61,DDIAG06,VARCHAR2,,150,331585,9001,9150,Shreeya Baidya,,,,VARCHAR2,,
4414,1,62,DDIAG07,VARCHAR2,,150,331586,9151,9300,Shreeya Baidya,,,,VARCHAR2,,
4414,1,63,DDIAG08,VARCHAR2,,150,331587,9301,9450,Shreeya Baidya,,,,VARCHAR2,,
4414,1,64,DDIAG09,VARCHAR2,,150,331588,9451,9600,Shreeya Baidya,,,,VARCHAR2,,
4414,1,65,DDIAG10,VARCHAR2,,150,331589,9601,9750,Shreeya Baidya,,,,VARCHAR2,,
4414,1,66,DDIAG11,VARCHAR2,,150,331590,9751,9900,Shreeya Baidya,,,,VARCHAR2,,
4414,1,67,DDIAG12,VARCHAR2,,150,331591,9901,10050,Shreeya Baidya,,,,VARCHAR2,,
4414,1,68,DDIAG13,VARCHAR2,,150,331592,10051,10200,Shreeya Baidya,,,,VARCHAR2,,
4414,1,69,DDIAG14,VARCHAR2,,150,331593,10201,10350,Shreeya Baidya,,,,VARCHAR2,,
4414,1,70,DDIAG15,VARCHAR2,,150,331594,10351,10500,Shreeya Baidya,,,,VARCHAR2,,
4414,1,71,DDIAG16,VARCHAR2,,150,331595,10501,10650,Shreeya Baidya,,,,VARCHAR2,,
4414,1,72,DDIAG17,VARCHAR2,,150,331596,10651,10800,Shreeya Baidya,,,,VARCHAR2,,
4414,1,73,DDIAG18,VARCHAR2,,150,331597,10801,10950,Shreeya Baidya,,,,VARCHAR2,,
4414,1,75,DDIAG20,VARCHAR2,,150,331599,11101,11250,Shreeya Baidya,,,,VARCHAR2,,
4414,1,77,DDIAG22,VARCHAR2,,150,331601,11401,11550,Shreeya Baidya,,,,VARCHAR2,,
4414,1,78,DDIAG23,VARCHAR2,,150,331602,11551,11700,Shreeya Baidya,,,,VARCHAR2,,
4414,1,79,DDIAG24,VARCHAR2,,150,331603,11701,11850,Shreeya Baidya,,,,VARCHAR2,,
4414,1,80,DDIAG25,VARCHAR2,,150,331604,11851,12000,Shreeya Baidya,,,,VARCHAR2,,
4414,1,81,DDIAG26,VARCHAR2,,150,331605,12001,12150,Shreeya Baidya,,,,VARCHAR2,,
4414,1,83,MDC,VARCHAR2,,150,331607,12301,12450,Shreeya Baidya,,,,VARCHAR2,,
4414,1,84,DPROC,VARCHAR2,,150,331608,12451,12600,Shreeya Baidya,,,,VARCHAR2,,41
4414,1,85,DPROC_TYPE,VARCHAR2,,150,331609,12601,12750,Shreeya Baidya,,,,VARCHAR2,,
4414,1,86,DPROC_MOD1,VARCHAR2,,150,331610,12751,12900,Shreeya Baidya,,,,VARCHAR2,,
4414,1,87,DPROC_MOD2,VARCHAR2,,150,331611,12901,13050,Shreeya Baidya,,,,VARCHAR2,,
4414,1,76,DDIAG21,VARCHAR2,,150,331600,11251,11400,Shreeya Baidya,,,,VARCHAR2,,
4414,1,82,DRG,VARCHAR2,,150,331606,12151,12300,Shreeya Baidya,,,,VARCHAR2,,32
4414,1,3,DIVISION_NBR,VARCHAR2,,150,331527,301,450,Shreeya Baidya,,,,VARCHAR2,,
4414,1,21,RISK_CAT,VARCHAR2,,150,331545,3001,3150,Shreeya Baidya,,,,VARCHAR2,,
4414,1,38,PROVIDER_SERVICE_AREA,VARCHAR2,,150,331562,5551,5700,Shreeya Baidya,,,,VARCHAR2,,
4414,1,58,DDIAG03,VARCHAR2,,150,331582,8551,8700,Shreeya Baidya,,,,VARCHAR2,,
4414,1,74,DDIAG19,VARCHAR2,,150,331598,10951,11100,Shreeya Baidya,,,,VARCHAR2,,
