LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1893,1,69,ServiceCode,VARCHAR2,,5,133888,352,356,,,,,VARCHAR2,,
1893,1,70,ServiceCodeModifier,VARCHAR2,,2,133889,357,358,,,,,VARCHAR2,,
1893,1,72,DateofServiceFrom,DATE,YYYYMMDD,8,133891,362,369,,,,,DATE,,
1893,1,73,DateofServiceTo,DATE,YYYYMMDD,8,133892,370,377,,,,,DATE,,
1893,1,74,ServiceCount,VARCHAR2,,4,133893,378,381,,,,,VARCHAR2,,
1893,1,75,PrimaryDiagnosis,VARCHAR2,,5,133894,382,386,,,,,VARCHAR2,,
1893,1,76,SecondaryDiagnosis,VARCHAR2,,5,133895,387,391,,,,,VARCHAR2,,
1893,1,77,TertiaryDiagnosis,VARCHAR2,,5,133896,392,396,,,,,VARCHAR2,,
1893,1,78,CapitatedEncounterIndicator,VARCHAR2,,1,133897,397,397,,,,,VARCHAR2,,
1893,1,80,BilledAmount,NUMBER,,10,133899,420,429,,,,,NUMBER,,
1893,1,81,NotCoveredAmount,NUMBER,,10,133900,430,439,,,,,NUMBER,,
1893,1,82,RemarkCode,VARCHAR2,,3,133901,440,442,,,,,VARCHAR2,,
1893,1,83,ChargeLevelRemarkCode,VARCHAR2,,3,133902,443,445,,,,,VARCHAR2,,
1893,1,85,ReconsideredNotCoveredAmount,NUMBER,,10,133904,448,457,,,,,NUMBER,,
1893,1,86,ReconsiderationRemarkCode,VARCHAR2,,3,133905,458,460,,,,,VARCHAR2,,
1893,1,87,ClaimLevelRemarkCode,VARCHAR2,,3,133906,461,463,,,,,VARCHAR2,,
1893,1,89,BenefitsLimitations,NUMBER,,10,133908,466,475,,,,,NUMBER,,
1893,1,90,DiscountAmount,NUMBER,,10,133909,476,485,,,,,NUMBER,,
1893,1,91,DiscountType,VARCHAR2,,1,133910,486,486,,,,,VARCHAR2,,
1893,1,92,ProviderContractType,VARCHAR2,,1,133911,487,487,,,,,VARCHAR2,,
1893,1,93,AllowableExpense,NUMBER,,10,133912,488,497,,,,,NUMBER,,
1893,1,94,Deductible,NUMBER,,10,133913,498,507,,,,,NUMBER,,
1893,1,95,Copay,NUMBER,,10,133914,508,517,,,,,NUMBER,,
1893,1,96,Coinsurance,NUMBER,,10,133915,518,527,,,,,NUMBER,,
1893,1,97,GrossBenefitsPayable,NUMBER,,10,133916,528,537,,,,,NUMBER,,
1893,1,98,OtherInsuranceAmount,NUMBER,,10,133917,538,547,,,,,NUMBER,,
