LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2618,2,17,BASIC_LIFE_AD_D_OPT_LABEL_CD,VARCHAR2,,6,189756,125,130,Gita Pant,,,,VARCHAR2,,
2618,2,18,BASIC_LIFE_AD_D_PRICE_TAG,VARCHAR2,,10,189757,131,140,Gita Pant,,,,VARCHAR2,,
2618,2,19,BASIC_LIFE_AD_D_COVERAGE_AMT,NUMBER,,16,189758,141,156,Gita Pant,,,,NUMBER,,
2618,2,20,OPTIONAL_LIFE_OPTION_LABEL_CD,VARCHAR2,,6,189759,157,162,Gita Pant,,,,VARCHAR2,,
2618,2,21,OPTIONAL_LIFE_PRICE_TAG,VARCHAR2,,10,189760,163,172,Gita Pant,,,,VARCHAR2,,
2618,2,22,OPTIONAL_LIFE_AMOUNT,NUMBER,,16,189761,173,188,Gita Pant,,,,NUMBER,,
2618,2,23,OPTIONAL_AD_D_OPTION_LABEL_CD,VARCHAR2,,6,189762,189,194,Gita Pant,,,,VARCHAR2,,
2618,2,24,OPTIONAL_AD_D_PRICE_TAG,VARCHAR2,,10,189763,195,204,Gita Pant,,,,VARCHAR2,,
2618,1,1,RECORD_TYPE,VARCHAR2,,8,189707,1,8,Gita Pant,,,,VARCHAR2,,
2618,1,2,EE_SOCIAL_SECURITY_NUMBER,VARCHAR2,,9,189708,9,17,Gita Pant,,,,VARCHAR2,,
2618,2,25,OPTIONAL_AD_D_AMOUNT,NUMBER,,16,189764,205,220,Gita Pant,,,,NUMBER,,
2618,2,26,DEPENDENT_LIFE_AD_D_OPTION,VARCHAR2,,6,189765,221,226,Gita Pant,,,,VARCHAR2,,
2618,2,27,DEPENDENT_LIFE_AD_D_PRICE_TAG,VARCHAR2,,10,189766,227,236,Gita Pant,,,,VARCHAR2,,
2618,2,28,LVL1_3SENEXCLIFEINSOPTLABELCD,VARCHAR2,,6,189767,237,242,Gita Pant,,,,VARCHAR2,,
2618,2,29,LVL1_3SEN_EXC_LIFEINSPRICETAG,VARCHAR2,,10,189768,243,252,Gita Pant,,,,VARCHAR2,,
2618,2,30,LVL1_3_SEN_EXC_LIFE_INS_AMT,NUMBER,,16,189769,253,268,Gita Pant,,,,NUMBER,,
2618,2,31,LVL_1_3_SR_EXEC_AD_D_OPT,VARCHAR2,,6,189770,269,274,Gita Pant,,,,VARCHAR2,,
2618,2,32,LVL_1_3_SR_EXEC_AD_D_PRICE_TAG,VARCHAR2,,10,189771,275,284,Gita Pant,,,,VARCHAR2,,
2618,2,33,LVL_1_3_SR_EXEC_AD_D_TOTCOVAMT,NUMBER,,16,189772,285,300,Gita Pant,,,,NUMBER,,
2618,2,34,CATASTROPHE_LIABOPT_LABEL_CD,VARCHAR2,,6,189773,301,306,Gita Pant,,,,VARCHAR2,,
2618,2,35,CATASTROPHE_LIAB_PRICE_TAG,VARCHAR2,,10,189774,307,316,Gita Pant,,,,VARCHAR2,,
2618,2,36,CATASTROPHE_LIABILITY_AMT,NUMBER,,16,189775,317,332,Gita Pant,,,,NUMBER,,
2618,2,37,CURRENT_HEALTH_CARE_ELEC_AMT,NUMBER,,8,189776,333,340,Gita Pant,,,,NUMBER,,
2618,2,38,CURRENT_DEP_CARE_ELEC_AMT,NUMBER,,8,189777,341,348,Gita Pant,,,,NUMBER,,
2618,2,39,HYATTGRPLEGALPLANOPTLABELCD,VARCHAR2,,6,189778,349,354,Gita Pant,,,,VARCHAR2,,
2618,2,40,HYATT_GRP_LEGAL_PLAN_PRICE_TAG,VARCHAR2,,10,189779,355,364,Gita Pant,,,,VARCHAR2,,
2618,2,41,EMPLOYEE_WELLNESS_CREDIT,VARCHAR2,,10,189780,365,374,Gita Pant,,,,VARCHAR2,,
2618,2,42,SPOUSE_WELLNESS_CREDIT,VARCHAR2,,10,189781,375,384,Gita Pant,,,,VARCHAR2,,
2618,2,43,PARTNER_DEP_LIFE_OPT_LABEL_CD,VARCHAR2,,6,189782,385,390,Gita Pant,,,,VARCHAR2,,
2618,2,44,PARTNER_DEP_LIFE_PRICE_TAG,VARCHAR2,,10,189783,391,400,Gita Pant,,,,VARCHAR2,,
2618,2,45,RETIREE_LIFE_OPT_LABEL_CODE,VARCHAR2,,6,189784,401,406,Gita Pant,,,,VARCHAR2,,
2618,2,46,RETIREE_LIFE_PRICE_TAG,VARCHAR2,,10,189785,407,416,Gita Pant,,,,VARCHAR2,,
2618,2,47,RETIREE_LIFE_COVERAGE_AMOUNT,NUMBER,,16,189786,417,432,Gita Pant,,,,NUMBER,,
2618,2,48,STD_OPTION_LABEL_CODE,VARCHAR2,,6,189787,433,438,Gita Pant,,,,VARCHAR2,,
2618,2,49,STD_PRICE_TAG,VARCHAR2,,10,189788,439,448,Gita Pant,,,,VARCHAR2,,
2618,2,50,STD_COVERAGE_AMOUNT,NUMBER,,9,189789,449,457,Gita Pant,,,,NUMBER,,
2618,3,1,RECORD_TYPE,VARCHAR2,,8,189826,1,8,Gita Pant,,,,VARCHAR2,,
2618,3,2,EE_SOCIAL_SECURITY_NUMBER,VARCHAR2,,9,189827,9,17,Gita Pant,,,,VARCHAR2,,
2618,3,3,DEP_SOCIAL_SECURITY_NUMBER,VARCHAR2,,9,189828,18,26,Gita Pant,,,,VARCHAR2,,
2618,3,4,DEP_FIRST_NAME,VARCHAR2,,20,189829,27,46,Gita Pant,,,,VARCHAR2,,
2618,3,5,DEP_MIDDLE_INIT_OR_FULL_NAME,VARCHAR2,,20,189830,47,66,Gita Pant,,,,VARCHAR2,,
2618,3,6,DEP_LAST_NAME,VARCHAR2,,30,189831,67,96,Gita Pant,,,,VARCHAR2,,
2618,3,7,DEP_BIRTH_DATE,DATE,YYYY-MM-DD,10,189832,97,106,Gita Pant,,,,DATE,,
2618,3,8,DEP_RELATION_CODE,VARCHAR2,,2,189833,107,108,Gita Pant,,,,VARCHAR2,,
2618,3,9,PLAN_ID,VARCHAR2,,6,189834,109,114,Gita Pant,,,,VARCHAR2,,
2618,3,10,COVERAGE_BEGIN_DATE,DATE,YYYY-MM-DD,10,189835,115,124,Gita Pant,,,,DATE,,4
2618,3,11,COVERAGE_END_DATE,DATE,YYYY-MM-DD,10,189836,125,134,Gita Pant,,,,DATE,,
2618,3,12,MEDICAL_OPTION_LABEL_CODE,VARCHAR2,,6,189837,135,140,Gita Pant,,,,VARCHAR2,,
2618,3,13,DENTAL_OPTION_LABEL_CODE,VARCHAR2,,6,189838,141,146,Gita Pant,,,,VARCHAR2,,
2618,3,14,MEDICARE_ELIGIBILITY_IND,VARCHAR2,,2,189839,147,148,Gita Pant,,,,VARCHAR2,,
2618,3,15,DEP_GENDER,VARCHAR2,,1,189840,149,149,Gita Pant,,,,VARCHAR2,,
2618,3,16,DEP_MEDICAL_COVERAGE,VARCHAR2,,7,189841,150,156,Gita Pant,,,,VARCHAR2,,
2618,4,1,RECORD_TYPE,VARCHAR2,,2,189842,1,2,Gita Pant,,,,VARCHAR2,,
2618,4,2,COUNT_DESCRIPTION,VARCHAR2,,27,189843,3,29,Gita Pant,,,,VARCHAR2,,
2618,4,3,COUNT,NUMBER,,10,189844,30,39,Gita Pant,,,,NUMBER,,
