LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
149,1,31,MEDPLANID,VARCHAR2,,9,10576,620,628,,,,,VARCHAR2,,
149,1,32,MEDOPTIONID,VARCHAR2,,50,10577,629,678,,,,,VARCHAR2,,
149,1,33,MEDCOVERAGECATEGORY,VARCHAR2,,60,10578,679,738,,,,,VARCHAR2,,
149,1,34,MEDCOVERAGEID,VARCHAR2,,9,10579,739,747,,,,,VARCHAR2,,
149,1,35,MEDCARRIERCODE,VARCHAR2,,50,10580,748,797,,,,,VARCHAR2,,
149,1,36,MEDPRODUCTTYPECODE,VARCHAR2,,6,10581,798,803,,,,,VARCHAR2,,
149,1,37,PRESPDRUGCOVERAGEID,VARCHAR2,,9,10582,804,812,,,,,VARCHAR2,,
149,1,38,PRESPDRUGCARRIERCODE,VARCHAR2,,6,10583,813,818,,,,,VARCHAR2,,
149,1,39,MEDEFFECTIVEBEGINDATE,DATE,YYYYMMDD,8,10584,819,826,,,,,DATE,,
149,1,40,MEDEFFECTIVEENDDATE,DATE,YYYYMMDD,8,10585,827,834,,,,,DATE,,
149,1,41,MEDCONTRIBUTION,NUMBER,,7,10586,835,841,,,,,NUMBER,,
149,1,42,MEDPREMIUM,NUMBER,,7,10587,842,848,,,,,NUMBER,,
149,1,43,MEDASOFEE,NUMBER,,7,10588,849,855,,,,,NUMBER,,
149,1,44,MEDFUNDINGIND,VARCHAR2,,1,10589,856,856,,,,,VARCHAR2,,
149,1,45,PRESPDRUGFUNDINGIND,VARCHAR2,,1,10590,857,857,,,,,VARCHAR2,,
149,1,46,MEDCOVERAGEIND,VARCHAR2,,1,10591,858,858,,,,,VARCHAR2,,
149,1,47,PRESPCOVERAGEIND,VARCHAR2,,1,10592,859,859,,,,,VARCHAR2,,
149,1,49,DENPLANID,VARCHAR2,,9,10594,866,874,,,,,VARCHAR2,,
149,1,50,DENOPTIONID,VARCHAR2,,50,10595,875,924,,,,,VARCHAR2,,
149,1,51,DENCOVERAGECATEGORY,VARCHAR2,,60,10596,925,984,,,,,VARCHAR2,,
149,1,52,DENCOVERAGEID,VARCHAR2,,9,10597,985,993,,,,,VARCHAR2,,
149,1,53,DENCARRIERCODE,VARCHAR2,,50,10598,994,1043,,,,,VARCHAR2,,
149,1,54,DENPRODUCTTYPECODE,VARCHAR2,,6,10599,1044,1049,,,,,VARCHAR2,,
149,1,55,DENEFFECTIVEBEGINDATE,DATE,YYYYMMDD,8,10600,1050,1057,,,,,DATE,,
149,1,56,DENEFFECTIVEENDDATE,DATE,YYYYMMDD,8,10601,1058,1065,,,,,DATE,,
149,1,57,DENCONTRIBUTION,NUMBER,,7,10602,1066,1072,,,,,NUMBER,,
149,1,58,DENPREMIUM,NUMBER,,7,10603,1073,1079,,,,,NUMBER,,
149,1,59,DENASOFEE,NUMBER,,7,10604,1080,1086,,,,,NUMBER,,
149,1,60,DENFUNDINGIND,VARCHAR2,,1,10605,1087,1087,,,,,VARCHAR2,,
149,1,61,DENCOVERAGEIND,VARCHAR2,,1,10606,1088,1088,,,,,VARCHAR2,,
149,1,63,VISPLANID,VARCHAR2,,9,10608,1097,1105,,,,,VARCHAR2,,
149,1,64,VISOPTIONID,VARCHAR2,,50,10609,1106,1155,,,,,VARCHAR2,,
149,1,65,VISCOVERAGECATEGORY,VARCHAR2,,60,10610,1156,1215,,,,,VARCHAR2,,
149,1,66,VISCOVERAGEID,VARCHAR2,,9,10611,1216,1224,,,,,VARCHAR2,,
149,1,67,VISCARRIERCODE,VARCHAR2,,50,10612,1225,1274,,,,,VARCHAR2,,
149,1,68,VISEFFECTIVEBEGINDATE,DATE,YYYYMMDD,8,10613,1275,1282,,,,,DATE,,
149,1,69,VISEFFECTIVEENDDATE,DATE,YYYYMMDD,8,10614,1283,1290,,,,,DATE,,
149,1,70,VISCONTRIBUTION,NUMBER,,7,10615,1291,1297,,,,,NUMBER,,
149,1,71,VISPREMIUM,NUMBER,,7,10616,1298,1304,,,,,NUMBER,,
149,1,72,VISASOFEE,NUMBER,,7,10617,1305,1311,,,,,NUMBER,,
149,1,73,VISFUNDINGIND,VARCHAR2,,1,10618,1312,1312,,,,,VARCHAR2,,
149,1,74,VISCOVERAGEIND,VARCHAR2,,1,10619,1313,1313,,,,,VARCHAR2,,
149,1,76,EMPLOYEELASTNAME,VARCHAR2,,30,10621,1335,1364,,,,,VARCHAR2,,
149,1,77,RESERFORCLIENTCUSTOM,VARCHAR2,,28,10622,1365,1392,,,,,VARCHAR2,,
149,1,78,ADDRESS1,VARCHAR2,,30,10623,1393,1422,,,,,VARCHAR2,,
149,1,79,ADDRESS2,VARCHAR2,,30,10624,1423,1452,,,,,VARCHAR2,,
149,1,80,DONOTUSE,VARCHAR2,,12,10625,1453,1464,,,,,VARCHAR2,,
149,1,81,RACE,VARCHAR2,,1,10626,1465,1465,,,,,VARCHAR2,,
149,1,82,UNIONCODE,VARCHAR2,,50,10627,1466,1515,,,,,VARCHAR2,,
149,1,83,SCHEDULEDHOURS,VARCHAR2,,5,10628,1516,1520,,,,,VARCHAR2,,
149,1,84,YEARSOFSERVICE,VARCHAR2,,5,10629,1521,1525,,,,,VARCHAR2,,
149,1,85,ELIGIBILITYCODE,VARCHAR2,,1,10630,1526,1526,,,,,VARCHAR2,,
149,1,86,EMPLOYEEFIRSTNAME,VARCHAR2,,20,10631,1527,1546,,,,,VARCHAR2,,
149,2,1,RECORDTYPE,VARCHAR2,,2,10633,1,2,,,,,VARCHAR2,,
149,2,2,EMPLOYERCODE,VARCHAR2,,5,10634,3,7,,,,,VARCHAR2,,
149,2,3,EMPPERSONINTERNALID,VARCHAR2,,9,10635,8,16,,,,,VARCHAR2,,
149,2,4,EMPSOCIALSECURITYNUMBER,VARCHAR2,,9,10636,17,25,,,,,VARCHAR2,,
149,2,5,DEPSOCIALSECURITYNUMBER,VARCHAR2,,9,10637,26,34,,,,,VARCHAR2,,
149,2,6,DEPGENDER,VARCHAR2,,1,10638,35,35,,,,,VARCHAR2,,
149,2,7,DEPBIRTHDATE,DATE,YYYYMMDD,8,10639,36,43,,,,,DATE,,
149,2,8,DEPRELATIONSHIPCODE,VARCHAR2,,2,10640,44,45,,,,,VARCHAR2,,
149,2,9,MEDICAREELIGIBLEIND,VARCHAR2,,1,10641,46,46,,,,,VARCHAR2,,
149,2,10,MEDPLANID,VARCHAR2,,9,10642,47,55,,,,,VARCHAR2,,
149,2,11,MEDCOVIND,VARCHAR2,,1,10643,56,56,,,,,VARCHAR2,,
149,2,12,MEDOPTIONID,VARCHAR2,,50,10644,57,106,,,,,VARCHAR2,,
149,2,13,MEDCOVID,VARCHAR2,,9,10645,107,115,,,,,VARCHAR2,,
149,2,14,MEDCARRIERCODE,VARCHAR2,,50,10646,116,165,,,,,VARCHAR2,,
149,2,15,MEDPRODUCTTYPECODE,VARCHAR2,,6,10647,166,171,,,,,VARCHAR2,,
149,2,16,PRESCPDRUGCOVID,VARCHAR2,,9,10648,172,180,,,,,VARCHAR2,,
149,2,17,PRESCPDRUGCARRIERCODE,VARCHAR2,,6,10649,181,186,,,,,VARCHAR2,,
149,2,18,MEDCOVEFFBEGINDATE,DATE,YYYYMMDD,8,10650,187,194,,,,,DATE,,
149,2,19,MEDCOVEFFENDDATE,DATE,YYYYMMDD,8,10651,195,202,,,,,DATE,,
149,2,21,DENTALPLANID,VARCHAR2,,9,10653,213,221,,,,,VARCHAR2,,
149,2,22,DENTALCOVIND,VARCHAR2,,1,10654,222,222,,,,,VARCHAR2,,
149,2,23,DENTALCOVEFFBEGINDATE,DATE,YYYYMMDD,8,10655,223,230,,,,,DATE,,
149,1,1,RECORDTYPE,VARCHAR2,,2,10546,1,2,,,,,VARCHAR2,,
149,1,2,EMPLOYERCODE,VARCHAR2,,5,10547,3,7,,,,,VARCHAR2,,
149,1,3,EMPLOYEEPERSONINTID,VARCHAR2,,9,10548,8,16,,,,,VARCHAR2,,
149,1,4,SOCIALSECURITYNUMBER,VARCHAR2,,9,10549,17,25,,,,,VARCHAR2,,
149,1,5,GENDER,VARCHAR2,,1,10550,26,26,,,,,VARCHAR2,,
149,1,6,BIRTHDATE,DATE,YYYYMMDD,8,10551,27,34,,,,,DATE,,
149,1,7,CITY,VARCHAR2,,30,10552,35,64,,,,,VARCHAR2,,
149,1,8,STATECODE,VARCHAR2,,2,10553,65,66,,,,,VARCHAR2,,
149,1,9,ZIPCODE,VARCHAR2,,9,10554,67,75,,,,,VARCHAR2,,
149,1,10,COUNTRYCODE,VARCHAR2,,3,10555,76,78,,,,,VARCHAR2,,
149,1,11,EMPLOYMENTSTATUS,VARCHAR2,,10,10556,79,88,,,,,VARCHAR2,,
149,1,12,EMPLOYEETYPE,VARCHAR2,,10,10557,89,98,,,,,VARCHAR2,,
149,1,13,BUSINESSUNIT,VARCHAR2,,50,10558,99,148,,,,,VARCHAR2,,
149,1,14,WORKLOCATION,VARCHAR2,,50,10559,149,198,,,,,VARCHAR2,,
149,1,15,UNIONNONUNIONIND,VARCHAR2,,10,10560,199,208,,,,,VARCHAR2,,
149,1,16,FULLTIMEPARTTIMEIND,VARCHAR2,,10,10561,209,218,,,,,VARCHAR2,,
149,1,17,CUSTDEFINEDFIELD1,VARCHAR2,,50,10562,219,268,,,,,VARCHAR2,,
149,1,18,CUSTDEFINEDFIELD2,VARCHAR2,,50,10563,269,318,,,,,VARCHAR2,,
149,1,19,CUSTDEFINEDFIELD3,VARCHAR2,,50,10564,319,368,,,,,VARCHAR2,,
149,1,20,CUSTDEFINEDFIELD4,VARCHAR2,,50,10565,369,418,,,,,VARCHAR2,,
149,1,21,CUSTDEFINEDFIELD5,VARCHAR2,,50,10566,419,468,,,,,VARCHAR2,,
149,1,22,CUSTDEFINEDFIELD6,VARCHAR2,,50,10567,469,518,,,,,VARCHAR2,,
149,1,23,JOBCLASSIFICATION,VARCHAR2,,50,10568,519,568,,,,,VARCHAR2,,
149,1,24,HIREDATE,DATE,YYYYMMDD,8,10569,569,576,,,,,DATE,,
149,1,25,REHIREDATE,DATE,YYYYMMDD,8,10570,577,584,,,,,DATE,,
149,1,26,RETIREMENTDATE,DATE,YYYYMMDD,8,10571,585,592,,,,,DATE,,
149,1,27,BENEFITSERVICEDATE,DATE,YYYYMMDD,8,10572,593,600,,,,,DATE,,
149,1,28,COMPENSATIONRATE,VARCHAR2,,10,10573,601,610,,,,,VARCHAR2,,
149,1,29,MEDICAREELIGIBLEIND,VARCHAR2,,1,10574,611,611,,,,,VARCHAR2,,
149,4,1,Record_Type,varchar2,,2,105501,1,2,,,,,VARCHAR2,,
149,4,2,Employer_Code,varchar2,,5,105502,3,7,,,,,VARCHAR2,,
149,4,3,File_Identifier,varchar2,,10,105503,8,17,,,,,VARCHAR2,,
149,4,4,File_Creation_Date,date,YYYYMMDD,8,105504,18,25,,,,,DATE,,
149,4,5,Post_Date,DATE,YYYYMMDD,8,105505,26,33,,,,,DATE,,
149,4,6,VERSIONID,VARCHAR2,,4,105506,34,37,,,,,VARCHAR2,,
