LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1176,1,32,LVLDESC6,VARCHAR2,,50,83821,890,939,,,,,VARCHAR2,,
1176,1,33,LVLID7,VARCHAR2,,20,83822,940,959,,,,,VARCHAR2,,
1176,1,34,LVLDESC7,VARCHAR2,,50,83823,960,1009,,,,,VARCHAR2,,
1176,1,35,LVLID8,VARCHAR2,,20,83824,1010,1029,,,,,VARCHAR2,,
1176,1,36,LVLDESC8,VARCHAR2,,50,83825,1030,1079,,,,,VARCHAR2,,
1176,1,37,LVLID9,VARCHAR2,,20,83826,1080,1099,,,,,VARCHAR2,,
1176,1,38,LVLDESC9,VARCHAR2,,50,83827,1100,1149,,,,,VARCHAR2,,
1176,1,39,LVLID10,VARCHAR2,,20,83828,1150,1169,,,,,VARCHAR2,,
1176,1,40,LVLDESC10,VARCHAR2,,50,83829,1170,1219,,,,,VARCHAR2,,
1176,1,41,CMSTATUS,VARCHAR2,,20,83830,1220,1239,,,,,VARCHAR2,,
1176,1,42,PCPID,VARCHAR2,,20,83831,1240,1259,,,,,VARCHAR2,,
1176,1,43,PCPNAME,VARCHAR2,,70,83832,1260,1329,,,,,VARCHAR2,,
1176,1,44,SSN,VARCHAR2,,20,83833,1330,1349,,,,,VARCHAR2,,
1176,1,45,BENCOVTYPE,VARCHAR2,,20,83834,1350,1369,,,,,VARCHAR2,,
1176,1,46,BENCOVTYPEDESC,VARCHAR2,,60,83835,1370,1429,,,,,VARCHAR2,,
1176,1,47,SICCODE,VARCHAR2,,20,83836,1430,1449,,,,,VARCHAR2,,
1176,1,48,SICDESC,VARCHAR2,,50,83837,1450,1499,,,,,VARCHAR2,,
1176,1,49,PAYERTYPE,VARCHAR2,,10,83838,1500,1509,,,,,VARCHAR2,,
1176,1,50,RCVMTH,VARCHAR2,,20,83839,1510,1529,,,,,VARCHAR2,,
1176,1,51,SRCFILENAME,VARCHAR2,,255,83840,1530,1784,,,,,VARCHAR2,,
1176,1,52,UDF1_RAW,VARCHAR2,,50,83841,1785,1834,,,,,VARCHAR2,,
1176,1,53,UDF1_MEM,VARCHAR2,,50,83842,1835,1884,,,,,VARCHAR2,,
1176,1,54,UDF2_RAW,VARCHAR2,,50,83843,1885,1934,,,,,VARCHAR2,,
1176,1,55,UDF2_MEM,VARCHAR2,,50,83844,1935,1984,,,,,VARCHAR2,,
1176,1,56,UDFC1,VARCHAR2,,50,83845,1985,2034,,,,,VARCHAR2,,
1176,1,57,UDFC2,VARCHAR2,,50,83846,2035,2084,,,,,VARCHAR2,,
1176,1,58,UDFC3,VARCHAR2,,50,83847,2085,2134,,,,,VARCHAR2,,
1176,1,59,UDFC4,VARCHAR2,,50,83848,2135,2184,,,,,VARCHAR2,,
1176,1,60,UDFC5,VARCHAR2,,100,83849,2185,2284,,,,,VARCHAR2,,
1176,1,61,UDFC6,VARCHAR2,,100,83850,2285,2384,,,,,VARCHAR2,,
1176,1,62,UDFC7,VARCHAR2,,100,83851,2385,2484,,,,,VARCHAR2,,
1176,1,63,UDFC8,VARCHAR2,,100,83852,2485,2584,,,,,VARCHAR2,,
1176,1,64,UDFC9,VARCHAR2,,100,83853,2585,2684,,,,,VARCHAR2,,
1176,1,65,UDFC10,VARCHAR2,,100,83854,2685,2784,,,,,VARCHAR2,,
1176,1,66,UDFC11,VARCHAR2,,100,83855,2785,2884,,,,,VARCHAR2,,
1176,1,67,UDFC12,VARCHAR2,,100,83856,2885,2984,,,,,VARCHAR2,,
1176,1,68,UDFC13,VARCHAR2,,100,83857,2985,3084,,,,,VARCHAR2,,
1176,1,69,UDFC14,VARCHAR2,,100,83858,3085,3184,,,,,VARCHAR2,,
1176,1,70,UDFC15,VARCHAR2,,100,83859,3185,3284,,,,,VARCHAR2,,
1176,1,71,UDFC16,VARCHAR2,,100,83860,3285,3384,,,,,VARCHAR2,,
1176,1,72,UDFC17,VARCHAR2,,100,83861,3385,3484,,,,,VARCHAR2,,
1176,1,73,UDFC18,VARCHAR2,,100,83862,3485,3584,,,,,VARCHAR2,,
1176,1,74,UDFC19,VARCHAR2,,100,83863,3585,3684,,,,,VARCHAR2,,
1176,1,75,UDFC20,VARCHAR2,,100,83864,3685,3784,,,,,VARCHAR2,,
1176,1,76,UDFD1,DATE,MM/DD/YYYY,10,83865,3785,3794,,,,,DATE,,
1176,1,77,UDFD2,DATE,MM/DD/YYYY,10,83866,3795,3804,,,,,DATE,,
1176,1,78,UDFD3,DATE,MM/DD/YYYY,10,83867,3805,3814,,,,,DATE,,
1176,1,79,UDFD4,DATE,MM/DD/YYYY,10,83868,3815,3824,,,,,DATE,,
1176,1,80,UDFN1,NUMBER,,22,83869,3825,3846,,,,,NUMBER,,
1176,1,81,UDFN2,NUMBER,,22,83870,3847,3868,,,,,NUMBER,,
1176,1,82,VH_LVL_ID,VARCHAR2,,400,83871,3869,4268,,,,,VARCHAR2,,
1176,1,83,ELIG_BEGIN_DATE,DATE,MM/DD/YYYY,10,83872,4269,4278,,,,,DATE,,
1176,1,84,ELIG_LAST_DATE,DATE,MM/DD/YYYY,10,83873,4279,4288,,,,,DATE,,
1176,1,85,BEGIN_DTE,DATE,MM/DD/YYYY,10,83874,4289,4298,,,,,DATE,,
1176,1,86,END_DTE,DATE,MM/DD/YYYY,10,83875,4299,4308,,,,,DATE,,
1176,1,87,FOM_DTE,DATE,MM/DD/YYYY,10,83876,4309,4318,,,,,DATE,,
1176,1,88,ELIG_FLAG,VARCHAR2,,100,83877,4319,4418,,,,,VARCHAR2,,
1176,1,89,EMP_NBR,VARCHAR2,,20,83878,4419,4438,,,,,VARCHAR2,,
1176,1,90,MEDELIGCATID,NUMBER,,22,83879,4439,4460,,,,,NUMBER,,
1176,1,91,PRODUCTID,NUMBER,,22,83880,4461,4482,,,,,NUMBER,,
1176,1,92,SRCRELFLAG,VARCHAR2,,50,83881,4483,4532,,,,,VARCHAR2,,
1176,1,93,COVERAGESTATUS,VARCHAR2,,20,83882,4533,4552,,,,,VARCHAR2,,
1176,1,94,PLANTYPE,VARCHAR2,,100,83883,4553,4652,,,,,VARCHAR2,,
1176,1,95,PLANNAME,VARCHAR2,,200,83884,4653,4852,,,,,VARCHAR2,,
1176,1,96,EMPSTATUSCODE,VARCHAR2,,5,83885,4853,4857,,,,,VARCHAR2,,
1176,1,97,EMPSTATUSDESC,VARCHAR2,,20,83886,4858,4877,,,,,VARCHAR2,,
1176,1,98,MCAID1,VARCHAR2,,1,83887,4878,4878,,,,,VARCHAR2,,
1176,1,99,EligCat,VARCHAR2,,2,83888,4879,4880,,,,,VARCHAR2,,
1176,1,100,OREC,VARCHAR2,,1,83889,4881,4881,,,,,VARCHAR2,,
1176,1,101,Union_Code,VARCHAR2,,50,83890,4882,4931,,,,,VARCHAR2,,
1176,1,102,Work_Location,VARCHAR2,,50,83891,4932,4981,,,,,VARCHAR2,,
