LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
55,1,24,SRC_MBR_BIRTH_DT,DATE,YYYY-MM-DD,10,2010,369,378,,,,,DATE,,
55,1,25,RX_CLAIM_ID,VARCHAR2,,17,2011,379,395,,,,,VARCHAR2,,
55,1,27,CLM_STATUS,VARCHAR2,,6,2013,416,421,,,,,VARCHAR2,,
55,1,28,DIR_MBR_REIM_IND,VARCHAR2,,12,2014,422,433,,,,,VARCHAR2,,
55,1,29,EE_NTWK_SRV_AREA_ID,VARCHAR2,,10,2015,434,443,,,,,VARCHAR2,,
55,1,30,OFFICE_ID,VARCHAR2,,17,2016,444,460,,,,,VARCHAR2,,
55,1,31,SORT_NAME,VARCHAR2,,45,2017,461,505,,,,,VARCHAR2,,
55,1,32,PRESCRIBER_ID,VARCHAR2,,20,2018,506,525,,,,,VARCHAR2,,
55,1,33,SPCLTY_CTG_CD,VARCHAR2,,11,2019,526,536,,,,,VARCHAR2,,
55,1,34,ADDRESS_LINE_1,VARCHAR2,,40,2020,537,576,,,,,VARCHAR2,,
55,1,35,ADDRESS_LINE_2,VARCHAR2,,40,2021,577,616,,,,,VARCHAR2,,
55,1,36,NABP_NBR,VARCHAR2,,15,2022,617,631,,,,,VARCHAR2,,
55,1,37,PHM_ZIP_CD,VARCHAR2,,10,2023,632,641,,,,,VARCHAR2,,
55,1,38,PROCESS_DT,DATE,YYYY-MM-DD,10,2024,642,651,,,,,DATE,,
55,1,39,DISP_DT,DATE,YYYY-MM-DD,10,2025,652,661,,,,,DATE,,57
55,1,40,NDC_CD,VARCHAR2,,16,2026,662,677,,,,,VARCHAR2,,55
55,1,41,LABEL_NM,VARCHAR2,,30,2027,678,707,,,,,VARCHAR2,,
55,1,42,FORMULARY_CD,VARCHAR2,,6,2028,708,713,,,,,VARCHAR2,,
55,1,43,GENERIC_CD,VARCHAR2,,6,2029,714,719,,,,,VARCHAR2,,
55,1,44,SOURCE_TYPE_CD,VARCHAR2,,25,2030,720,744,,,,,VARCHAR2,,
55,1,45,RETAIL_MOD_CD,VARCHAR2,,6,2031,745,750,,,,,VARCHAR2,,57
55,1,46,NEW_REFILL_CNT,NUMBER,,19,2032,751,769,,,,,NUMBER,,
55,1,47,DAW_CD,VARCHAR2,,10,2033,770,779,,,,,VARCHAR2,,
55,1,48,UNTS_DISPENSED_QTY,NUMBER,,19,2034,780,798,,,,,NUMBER,,
55,1,49,DAYS_SUPPLY_CNT,NUMBER,,19,2035,799,817,,,,,NUMBER,,53
55,1,50,SUB_ING_COST_AMT,NUMBER,,19,2036,818,836,,,,,NUMBER,,
55,1,51,PROF_FEE_AMT,NUMBER,,19,2037,837,855,,,,,NUMBER,,54
55,1,52,AWP_AMT,NUMBER,,19,2038,856,874,,,,,NUMBER,,
55,1,53,SALES_TAX_AMT,NUMBER,,19,2039,875,893,,,,,NUMBER,,
55,1,54,APP_TO_PER_DED_AMT,NUMBER,,19,2040,894,912,,,,,NUMBER,,
55,1,55,SRV_COPAY_AMT,NUMBER,,19,2041,913,931,,,,,NUMBER,,
55,1,56,PAID_AMT,NUMBER,,19,2042,932,950,,,,,NUMBER,,
55,1,57,AHF_PAID_AMT,NUMBER,,19,2043,951,969,,,,,NUMBER,,
55,1,58,AHF_BFD_AMT,NUMBER,,19,2044,970,988,,,,,NUMBER,,
55,1,59,BNFT_PLAN_PAID_AMT,NUMBER,,19,2045,989,1007,,,,,NUMBER,,
55,1,60,PHI_ACAS_BYPASS_CD,VARCHAR2,,10,2046,1008,1017,,,,,VARCHAR2,,
55,1,61,PRICE_TYPE_CD,VARCHAR2,,10,2047,1018,1027,,,,,VARCHAR2,,
55,1,62,CALC_ING_COST_AMT,NUMBER,,19,2048,1028,1046,,,,,NUMBER,,
55,1,63,PRESCBR_ID_QLFY_CD,VARCHAR2,,7,2049,1047,1053,,,,,VARCHAR2,,
55,1,64,PROD_DISTNCTN_CD,VARCHAR2,,6,2050,1054,1059,,,,,VARCHAR2,,
55,1,65,RX_CLAIM_ID_EXP,VARCHAR2,,25,2051,1060,1084,,,,,VARCHAR2,,
55,1,66,COMPOUND_CD,VARCHAR2,,6,2052,1085,1090,,,,,VARCHAR2,,
55,1,67,MAINT_DRUG_CD,VARCHAR2,,6,2053,1091,1096,,,,,VARCHAR2,,
55,1,68,PRESCRIPTION_NBR,VARCHAR2,,12,2054,1097,1108,,,,,VARCHAR2,,
55,1,70,END_OF_RECORD_MARKER,VARCHAR2,,200,2056,1309,1508,,,,,VARCHAR2,,
